1.67176	0
1.62624	0.045519
1.57877	0.0542655
1.53262	0.0600135
1.5398	0.0470366
1.58225	0.0572491
1.57653	0.048722
1.5753	0.0422122
1.56862	0.037822
1.56169	0.034533
1.56378	0.0313066
1.5617	0.0286548
1.55233	0.0279753
1.54267	0.0276417
1.54271	0.0257331
1.53732	0.0246669
1.5346	0.02333
1.53733	0.0221651
1.5274	0.0232
1.52781	0.0220133
1.52685	0.0209609
1.52458	0.0201144
1.53719	0.0229884
1.52872	0.0235837
1.5247	0.0229747
1.52303	0.0221362
1.51619	0.0223717
1.50961	0.0225405
1.5124	0.0219278
1.51072	0.0212506
1.5059	0.0211125
1.50423	0.0205098
1.50399	0.0198801
1.50502	0.0193141
1.50406	0.0187787
1.49969	0.0187644
1.49713	0.0184298
1.49712	0.0179383
1.49533	0.0175629
1.49292	0.0172883
1.49165	0.0169089
1.49205	0.0165061
1.49094	0.0161554
1.49314	0.015936
1.48937	0.0160264
1.4899	0.015683
1.49017	0.0153481
1.48878	0.0150896
1.48614	0.0150125
1.48432	0.0148207
1.48461	0.0145299
1.48205	0.0144753
1.4808	0.0142544
1.48024	0.0139992
1.4847	0.0144499
1.48529	0.0142018
1.48517	0.013951
1.48326	0.0138407
1.48379	0.0136146
1.48179	0.0135339
1.48206	0.0133128
1.4834	0.0131653
1.48452	0.0130028
1.4837	0.0128247
1.48361	0.0126261
1.48345	0.0124344
1.48261	0.012276
1.48084	0.0122228
1.47981	0.0120887
1.47857	0.0119786
1.47852	0.0118088
1.4795	0.0116845
1.47994	0.0115318
1.48018	0.0113773
1.48098	0.011253
1.48277	0.0112483
1.48191	0.0111346
1.48164	0.0109942
1.48345	0.011004
1.48449	0.0109153
1.48363	0.0108144
1.4824	0.0107525
1.48375	0.0107082
1.48338	0.0105864
1.48394	0.0104763
1.48559	0.0104835
1.48455	0.010414
1.48304	0.0104053
1.48376	0.0103129
1.4848	0.0102505
1.48694	0.0103617
1.48656	0.0102556
1.4877	0.0102084
1.48944	0.0102475
1.48884	0.0101564
1.49053	0.01019
1.49123	0.0101086
1.49198	0.010033
1.49078	0.0100029
1.49013	0.00992369
1.49	0.00982585
1.49029	0.00973359
1.49157	0.00972222
1.49202	0.00963889
1.49322	0.00962194
1.49302	0.00953288
1.49245	0.00946039
1.4941	0.00951715
1.4945	0.0094379
1.49489	0.0093596
1.49535	0.00928657
1.49593	0.00922134
1.49547	0.00915083
1.49495	0.00908519
1.49407	0.00904858
1.49349	0.00898915
1.49318	0.0089173
1.49454	0.00894546
1.49479	0.0088735
1.49558	0.00883473
1.49597	0.00876987
1.49582	0.00869903
1.49465	0.0087059
1.49529	0.00865851
1.49494	0.00859585
1.49513	0.00852936
1.49475	0.00847041
1.49482	0.00840431
1.49519	0.00834676
1.49547	0.00828736
1.4951	0.0082325
1.49557	0.00818383
1.49479	0.00816004
1.49459	0.00810132
1.49341	0.00812665
1.4936	0.00806884
1.49259	0.00807365
1.49223	0.00802275
1.49313	0.00801502
1.49384	0.00798952
1.49282	0.00799863
1.4922	0.00796603
1.49221	0.00791014
1.49201	0.0078577
1.49348	0.00794143
1.49521	0.00807459
1.49464	0.00804
1.49433	0.00799135
1.49418	0.00793908
1.49492	0.00792063
1.49465	0.0078726
1.49472	0.00782095
1.49437	0.00777732
1.49448	0.0077274
1.4938	0.00770763
1.49365	0.00765952
1.49437	0.00764486
1.49414	0.0076
1.49301	0.00763563
1.49478	0.00779141
1.49563	0.00778941
1.49692	0.00784726
1.497	0.00779946
1.4966	0.00776196
1.49626	0.00772241
1.49687	0.00769995
1.49742	0.00767331
1.49737	0.00762769
1.49766	0.00758835
1.4978	0.00754486
1.49816	0.00750903
1.4982	0.00746536
1.49797	0.00742555
1.4981	0.00738384
1.49833	0.00734511
1.49838	0.00730346
1.49796	0.00727427
1.49859	0.00726037
1.49828	0.00722621
1.49795	0.00719365
1.49829	0.0071619
1.4982	0.00712299
1.49843	0.0070876
1.49871	0.00705471
1.49833	0.00702709
1.49818	0.00699068
1.49795	0.00695706
1.49707	0.00697536
1.49726	0.00694071
1.49683	0.00691701
1.49701	0.00688288
1.49798	0.00691653
1.49796	0.00688064
1.49768	0.00685075
1.49799	0.00682234
1.49818	0.00679017
1.49802	0.00675759
1.49761	0.00673585
1.49772	0.00670293
1.4975	0.00667309
1.49762	0.0066408
1.49798	0.00661802
1.49762	0.00659504
1.49795	0.00657059
1.49834	0.00655007
1.49853	0.00652102
1.49822	0.0064969
1.49769	0.0064874
1.4977	0.00645629
1.49816	0.00644256
1.49831	0.0064135
1.49811	0.00638604
1.49777	0.00636507
1.49773	0.00633542
1.49825	0.00632729
1.49806	0.00630071
1.49734	0.00631305
1.49724	0.00628475
1.49689	0.00626583
1.49672	0.0062397
1.49618	0.0062344
1.49684	0.00624065
1.49687	0.00621269
1.49745	0.00621192
1.49732	0.00618556
1.498	0.00619503
1.49807	0.00616807
1.49881	0.00618553
1.4993	0.00617851
1.49934	0.00615169
1.49969	0.00613506
1.49965	0.00610869
1.49934	0.00609008
1.49968	0.00607301
1.49975	0.00604755
1.49937	0.00603383
1.49923	0.00601001
1.49906	0.00598693
1.49857	0.00598179
1.49861	0.00595694
1.49906	0.00594873
1.4994	0.00593417
1.49919	0.00591334
1.49923	0.00588916
1.49989	0.00590245
1.50013	0.00588327
1.49959	0.00588459
1.49935	0.00586577
1.49931	0.00584229
1.49947	0.00582113
1.49922	0.00580344
1.49944	0.00578457
1.49954	0.0057625
1.49952	0.00573979
1.49887	0.0057542
1.49924	0.00574326
1.49936	0.00572227
1.49909	0.00570662
1.49927	0.00568747
1.49873	0.00569173
1.4986	0.00567134
1.49836	0.00565465
1.49807	0.00564061
1.49823	0.00562168
1.4984	0.00560272
1.49792	0.00560167
1.49777	0.00558271
1.49759	0.0055648
1.49765	0.00554443
1.49809	0.00554098
1.49802	0.00552091
1.4977	0.00550957
1.49833	0.00552518
1.49808	0.00551086
1.49792	0.00549293
1.49765	0.00547991
1.49725	0.00547499
1.49707	0.00545819
1.49747	0.00545378
1.49707	0.00544901
1.49703	0.00542974
1.49716	0.00541194
1.49717	0.0053928
1.49749	0.00538344
1.49762	0.00536611
1.49741	0.00535156
1.49712	0.00534084
1.49699	0.00532386
1.49672	0.00531222
1.49701	0.00530167
1.49693	0.00528395
1.49688	0.00526605
1.49676	0.00524953
1.49635	0.00524757
1.49611	0.00523521
1.49618	0.00521799
1.49622	0.00520053
1.49596	0.0051895
1.49615	0.00517564
1.49592	0.00516378
1.49622	0.00515529
1.49641	0.0051417
1.49632	0.00512538
1.49621	0.00510964
1.49619	0.00509289
1.49577	0.00509429
1.49554	0.00508287
1.49569	0.0050686
1.49567	0.00505221
1.49543	0.00504145
1.49579	0.00503819
1.49627	0.00504438
1.49686	0.00506315
1.49699	0.00504859
1.49699	0.00503254
1.49688	0.00501793
1.49665	0.00500744
1.49634	0.00500077
1.49664	0.00499376
1.49639	0.00498425
1.49631	0.00496932
1.49655	0.00495951
1.4963	0.00495044
1.49645	0.00493755
1.4965	0.00492259
1.49658	0.00490807
1.49689	0.00490302
1.49703	0.00489005
1.49672	0.0048852
1.4968	0.00487095
1.49731	0.00488364
1.49683	0.00489235
1.49745	0.00491605
1.49756	0.00490258
1.49728	0.00489605
1.49724	0.00488157
1.49756	0.00487751
1.49722	0.00487498
1.49756	0.00487223
1.49744	0.00485941
1.49758	0.00484735
1.49771	0.00483475
1.49783	0.00482209
1.49768	0.00481023
1.49733	0.00480879
1.49738	0.00479514
1.49742	0.00478143
1.49735	0.00476826
1.49744	0.00475547
1.49748	0.00474204
1.49751	0.00472859
1.4976	0.00471599
1.49725	0.00471562
1.49714	0.00470339
1.49709	0.00469045
1.49716	0.00467787
1.4969	0.00467215
1.49702	0.00466071
1.49705	0.00464776
1.49686	0.00463841
1.49696	0.00462647
1.49692	0.00461378
1.49691	0.00460107
1.49673	0.00459208
1.49672	0.0045795
1.49678	0.00456742
1.49727	0.00458109
1.49723	0.00456882
1.4975	0.00456475
1.49729	0.00455738
1.49753	0.00455148
1.49732	0.0045441
1.49731	0.00453191
1.49704	0.00452817
1.49675	0.00452491
1.49683	0.00451344
1.497	0.00450467
1.49704	0.00449293
1.49682	0.00448655
1.49655	0.00448272
1.49654	0.00447096
1.4964	0.00446136
1.49616	0.00445617
1.49576	0.00446214
1.49568	0.00445125
1.49574	0.00444011
1.49646	0.00448558
1.49688	0.00449451
1.49637	0.00451204
1.49659	0.00450575
1.49638	0.00449904
1.49634	0.0044878
1.49641	0.00447707
1.49628	0.00446779
1.49616	0.00445813
1.4959	0.00445401
1.49588	0.00444286
1.49587	0.00443169
1.49563	0.00442702
1.49535	0.00442498
1.49579	0.00443652
1.49559	0.00443026
1.49528	0.00442986
1.49535	0.00441948
1.49542	0.00440901
1.49523	0.00440218
1.49546	0.00439721
1.49575	0.00439605
1.49569	0.00438561
1.49588	0.00437871
1.49584	0.00436817
1.49606	0.00436296
1.49636	0.00436267
1.49663	0.00436086
1.49653	0.00435155
1.49646	0.00434168
1.4967	0.00433771
1.49699	0.00433737
1.49719	0.00433137
1.49768	0.00434947
1.49795	0.00434758
1.4981	0.00433984
1.4979	0.00433415
1.49804	0.00432602
1.49817	0.00431773
1.49809	0.00430824
1.49833	0.00430477
1.49828	0.00429498
1.49797	0.00429624
1.49806	0.00428718
1.49815	0.00427817
1.49832	0.00427168
1.49846	0.00426391
1.49827	0.00425821
1.49898	0.00430746
1.499	0.00429762
1.499	0.00428778
1.49884	0.00428103
1.4992	0.00428643
1.49903	0.00428033
1.49912	0.00427172
1.49971	0.00430227
1.49974	0.00429269
1.49954	0.0042881
1.49958	0.00427873
1.49946	0.00427085
1.49942	0.00426152
1.49952	0.00425314
1.4999	0.00426057
1.49999	0.00425216
1.49965	0.00425655
1.49936	0.00425679
1.49946	0.00424853
1.49939	0.00423974
1.49968	0.00424057
1.49989	0.00423611
1.49979	0.00422795
1.49957	0.0042243
1.49941	0.0042181
1.49935	0.00420934
1.4993	0.0042005
1.49917	0.00419352
1.4993	0.00418656
1.49942	0.00417917
1.4994	0.00417023
1.49933	0.00416182
1.49953	0.00415769
1.49971	0.00415267
1.49974	0.00414396
1.49998	0.00414176
1.49986	0.0041345
1.49978	0.0041266
1.49954	0.00412474
1.49927	0.00412518
1.49894	0.00412948
1.49916	0.00412642
1.49891	0.00412517
1.49905	0.00411911
1.49915	0.00411156
1.49912	0.0041031
1.49941	0.00410535
1.49932	0.00409792
1.49914	0.00409325
1.49904	0.00408613
1.49931	0.00408645
1.49955	0.00408512
1.4998	0.00408453
1.49996	0.00407932
1.49966	0.00408188
1.49958	0.00407434
1.49962	0.0040662
1.49958	0.00405811
1.49948	0.00405106
1.49936	0.0040446
1.49946	0.00403768
1.49963	0.00403322
1.49943	0.0040305
1.4996	0.00402639
1.49945	0.00402142
1.49946	0.00401339
