1.53262	0
1.5753	0.0426803
1.5617	0.0281465
1.53732	0.0314705
1.52781	0.0261658
1.52872	0.0213834
1.50961	0.0262992
1.50423	0.023402
1.49969	0.0211324
1.49292	0.0200795
1.49314	0.018164
1.48878	0.0171459
1.48205	0.0171465
1.48529	0.0162027
1.48179	0.0154845
1.4837	0.0146087
1.48084	0.0140162
1.4795	0.0132826
1.48277	0.0129833
1.48449	0.0124368
1.48338	0.0118821
1.48304	0.0113342
1.48656	0.0113886
1.49053	0.011602
1.49013	0.0111353
1.49202	0.0108638
1.4941	0.0106597
1.49593	0.0104331
1.49349	0.0103585
1.49558	0.010224
1.49529	0.00989316
1.49482	0.00959016
1.49557	0.00932536
1.4936	0.00925953
1.49384	0.00899432
1.49201	0.00893146
1.49433	0.00899257
1.49472	0.0087612
1.49365	0.00860034
1.49478	0.00845837
1.4966	0.00844897
1.49737	0.00828036
1.4982	0.00812848
1.49838	0.00794372
1.49795	0.00777729
1.49871	0.00764457
1.49707	0.00765756
1.49798	0.00755139
1.49818	0.00739829
1.4975	0.00728076
1.49795	0.0071506
1.49769	0.00701661
1.49811	0.0068962
1.49806	0.0067675
1.49672	0.00677762
1.49745	0.00669553
1.49881	0.00671581
1.49965	0.00665256
1.49937	0.00654491
1.49861	0.00647907
1.49923	0.00640182
1.49935	0.00629881
1.49944	0.0061987
1.49924	0.00610446
1.49873	0.00603143
1.49823	0.00595954
1.49759	0.00590545
1.4977	0.00581911
1.49765	0.00573442
1.49707	0.00568121
1.49749	0.00561635
1.49699	0.00556073
1.49688	0.00548504
1.49618	0.00545563
1.49592	0.00538895
1.49621	0.0053259
1.49569	0.00528261
1.49627	0.00524662
1.49688	0.00521555
1.49639	0.00517281
1.49645	0.00510893
1.49703	0.00507943
1.49683	0.00502182
1.49724	0.00497864
1.49744	0.00492351
1.49768	0.00487203
1.49735	0.00482741
1.4976	0.00477877
1.49716	0.00474442
1.49686	0.00470094
1.49673	0.00465101
1.49723	0.00462727
1.49732	0.0045782
1.49683	0.00455616
1.49655	0.00451647
1.49576	0.00453804
1.49688	0.00462907
1.49634	0.00461437
1.4959	0.00458786
1.49535	0.0045758
1.49535	0.00453027
1.49575	0.00450279
1.49606	0.00446985
1.49646	0.00444472
1.49768	0.00456875
1.49804	0.00453942
1.49828	0.00450338
1.49832	0.00446166
1.499	0.00447241
1.49903	0.00443164
1.49954	0.00442103
1.49952	0.00438143
1.49936	0.00434525
1.49989	0.00433874
1.49935	0.00433371
1.49942	0.0042967
1.49971	0.00426963
1.49978	0.00423391
1.49916	0.00424439
1.49912	0.00420905
1.49904	0.00417486
1.49996	0.00424172
1.49958	0.00422436
1.49963	0.00419054
1.49946	0.00416062
1.50002	0.00416578
1.49971	0.00414465
1.50044	0.00417699
1.50045	0.00414449
1.50046	0.0041125
1.5007	0.00408801
1.50075	0.0040572
1.50006	0.00408387
1.50037	0.00406473
1.50019	0.00403844
1.50066	0.00403581
1.5013	0.00405796
1.50149	0.00403277
1.50133	0.00400672
1.50134	0.003978
1.50112	0.00395572
1.50154	0.00395037
1.50141	0.00392494
1.50073	0.00395613
1.50073	0.00392875
1.50092	0.00390662
1.50099	0.00388049
1.50128	0.00386554
1.50123	0.00383989
1.50097	0.00382309
1.50111	0.00380024
1.50046	0.00383008
1.50051	0.00380536
1.50085	0.00379579
1.50038	0.00380156
1.50051	0.00377937
1.50022	0.00376634
1.49996	0.00375123
1.4998	0.0037308
1.50022	0.00373059
1.5009	0.00377007
1.50103	0.00374873
1.50093	0.00372703
1.50087	0.00370459
1.50096	0.00368306
1.5005	0.00368901
1.50057	0.00366738
1.50107	0.00367989
1.5006	0.00368804
1.50025	0.00368332
1.49985	0.00368323
1.5	0.00366506
1.50035	0.0036601
1.50081	0.00366769
1.50069	0.00364853
1.50098	0.00363904
1.50131	0.00363363
1.5011	0.00361911
1.50137	0.0036089
1.50139	0.00358884
1.50126	0.00357122
1.50095	0.00356543
1.50039	0.00358899
1.50081	0.00359384
1.50064	0.00357856
1.50067	0.00355941
1.50092	0.00354931
1.50086	0.0035309
1.50079	0.00351287
1.50108	0.00350669
1.50087	0.00349498
1.5007	0.00348076
1.50085	0.00346601
1.50102	0.00345204
1.50093	0.00343537
1.50068	0.00342723
1.50044	0.00341804
1.50043	0.00340074
1.50047	0.00338382
1.50032	0.00337042
1.50026	0.00335414
1.50044	0.00334255
1.50068	0.00333443
1.50071	0.00331823
1.50066	0.00330243
1.50041	0.00329576
1.50022	0.00328518
1.5004	0.00327412
1.50037	0.00325852
1.5012	0.00334562
1.50124	0.00332996
1.50112	0.00331615
1.50135	0.0033081
1.50152	0.00329744
1.50159	0.00328272
1.50134	0.00327669
1.5015	0.00326508
1.50146	0.00325028
1.50111	0.00325448
1.5013	0.00324534
1.50142	0.00323273
1.50124	0.00322285
1.50135	0.00321008
1.50129	0.00319617
1.50136	0.00318258
1.50174	0.0031915
1.50173	0.00317742
1.50185	0.00316557
1.50193	0.00315275
1.50165	0.00315174
1.50164	0.00313807
1.50151	0.0031273
1.50174	0.00312212
1.50165	0.0031099
1.50166	0.00309666
1.50135	0.00309902
1.50134	0.00308593
1.50136	0.00307297
1.50162	0.003071
1.5014	0.00306595
1.50135	0.00305356
1.50163	0.00305395
1.50122	0.00306979
1.50132	0.00305897
1.50147	0.0030499
1.5014	0.00303815
1.50128	0.00302837
