4.98811	0
4.89178	0.096325
4.88599	0.055914
4.85093	0.0528463
4.87644	0.048232
4.83924	0.0541739
4.84921	0.0468587
4.84898	0.0405814
4.88218	0.0488176
4.89673	0.0460236
4.92162	0.0485011
4.91649	0.0445708
4.91264	0.0411795
4.91041	0.0381901
4.91812	0.036379
4.93487	0.0379278
4.94597	0.0373175
4.94097	0.0355367
4.94766	0.0342728
4.95539	0.0334216
4.96329	0.0327567
4.97207	0.0324421
4.98015	0.0320347
4.98901	0.0319253
4.97819	0.0324782
4.96539	0.0337256
4.96512	0.0324536
4.96369	0.0313058
4.97179	0.0312744
4.96313	0.0314307
4.95969	0.0305939
4.96555	0.0301974
4.967	0.0293039
4.96598	0.0284473
4.96129	0.0280186
4.96205	0.02724
4.9625	0.0264973
4.97175	0.027398
4.97383	0.0267671
4.96888	0.0265541
4.96977	0.0259137
4.96781	0.0253653
4.96612	0.0248261
4.96902	0.0244279
4.97215	0.024084
4.97223	0.0235547
4.97165	0.0230554
4.97251	0.0225865
4.97016	0.0222452
4.97456	0.0222357
4.97614	0.0218522
4.97362	0.0215752
4.97207	0.0212209
4.9708	0.0208632
4.97463	0.0208364
4.97687	0.0205835
4.97483	0.0203222
4.97336	0.0200231
4.97095	0.0198269
4.97113	0.0194944
4.96954	0.0192377
4.97549	0.0198372
4.97458	0.0195406
4.97168	0.0194505
4.97127	0.0191533
4.96905	0.0189918
4.9735	0.0192292
4.9726	0.0189655
4.97211	0.0186952
4.97046	0.0185001
4.97055	0.0182379
4.96716	0.018299
4.96749	0.0180496
4.96567	0.0178971
4.96522	0.0176625
4.96419	0.0174591
4.96469	0.0172383
4.96759	0.0172605
4.97112	0.0174026
4.96962	0.0172494
4.96845	0.0170747
4.9654	0.0171394
4.96468	0.0169469
4.96338	0.0167947
4.96241	0.0166243
4.9638	0.0164889
4.96053	0.016622
4.95937	0.0164735
4.96242	0.0165707
4.96095	0.016451
4.96078	0.0162701
4.96185	0.0161281
4.96138	0.0159606
4.96364	0.0159506
4.96313	0.0157901
4.96185	0.0156772
4.9627	0.015538
4.9628	0.015379
4.96207	0.0152402
4.95923	0.0153519
4.96053	0.0152541
4.96196	0.0151715
4.96414	0.0151802
4.96392	0.0150351
4.96523	0.0149489
4.96511	0.0148077
4.96371	0.0147352
4.96281	0.0146263
4.96298	0.0144926
4.96382	0.0143846
4.96435	0.0142646
4.96483	0.0141446
4.96439	0.0140256
4.96703	0.0141495
4.96585	0.0140753
4.9661	0.0139557
4.96424	0.0139601
4.9634	0.0138665
4.9653	0.0138794
4.9629	0.0139707
4.96254	0.0138595
4.96451	0.0138861
4.96378	0.0137922
4.96237	0.0137522
4.96149	0.0136706
4.96164	0.0135626
4.9631	0.0135338
4.9618	0.0134897
4.96145	0.0133893
4.96089	0.0132979
4.96217	0.0132584
4.96436	0.0133385
4.96249	0.0133703
4.9636	0.013317
4.96447	0.0132468
