1.56117	0
1.54996	0.0112108
1.55552	0.00853352
1.54127	0.0154712
1.51027	0.0332338
1.51	0.0271367
1.50904	0.0229546
1.51777	0.0217107
1.50453	0.0232824
1.49353	0.0235483
1.49512	0.0213594
1.49873	0.0198299
1.48689	0.0217482
1.48915	0.0202614
1.49192	0.0190646
1.49298	0.0178646
1.49211	0.0168032
1.5042	0.0199247
1.49732	0.0200602
1.5073	0.0214884
1.49609	0.0233144
1.49442	0.022292
1.48903	0.021973
1.49629	0.0222568
1.49415	0.0214553
1.49962	0.0213288
1.50007	0.0205286
1.49858	0.0198381
1.50536	0.0203077
1.50458	0.0196345
1.50343	0.0190255
1.50132	0.0185423
1.49462	0.0191805
1.49818	0.0189467
1.49481	0.0187046
1.50211	0.0195891
1.50125	0.0190714
1.49843	0.0187757
1.49895	0.0182952
1.49484	0.0182999
1.49588	0.0178784
1.49627	0.0174519
1.49133	0.0177423
1.49025	0.017368
1.48588	0.0175311
1.48584	0.0171458
1.48583	0.016777
1.49021	0.0169988
1.49149	0.016697
1.48987	0.0164391
1.49006	0.0161146
1.48853	0.015875
1.48964	0.0156122
1.49049	0.0153439
1.49022	0.0150649
1.4904	0.0147946
1.48919	0.014583
1.49229	0.0146604
1.49072	0.0144947
1.49302	0.0144347
1.49508	0.0143447
1.49439	0.0141283
1.4923	0.0140579
1.48908	0.0142072
1.49115	0.01414
1.49165	0.0139331
1.48873	0.0140305
1.48877	0.0138227
1.49043	0.0137216
1.49019	0.0135263
1.49077	0.013347
1.49286	0.0133263
1.49433	0.0132238
1.49201	0.0132476
1.48976	0.013263
1.48928	0.013096
1.48687	0.0131477
1.48501	0.0131107
1.48351	0.0130305
1.48134	0.0130485
1.48127	0.0128865
1.48281	0.0128212
1.48181	0.0127054
1.48262	0.0125798
1.48193	0.0124503
1.48023	0.0124215
1.48142	0.0123354
1.48468	0.0126232
1.48481	0.0124812
1.48437	0.0123496
1.48488	0.0122239
1.48492	0.0120904
1.48636	0.0120451
1.48699	0.0119334
1.48593	0.0118553
1.4865	0.0117453
1.48639	0.0116242
1.48785	0.0115964
1.48776	0.011479
1.48643	0.0114418
