1.49001	0.00968747
1.49045	0.00963843
1.49071	0.00958333
1.49095	0.00952843
1.4904	0.00948708
1.49178	0.00953126
1.49093	0.00951286
1.4895	0.00956417
1.48848	0.00956259
1.48778	0.00953248
1.4875	0.00948144
1.48813	0.00944806
1.48729	0.00943151
1.48748	0.00937975
1.48679	0.00935244
1.48654	0.00930304
1.48482	0.00940992
1.48372	0.00942179
1.48452	0.0094034
1.48544	0.00939664
1.48483	0.00936503
1.48397	0.00935304
1.48304	0.00934891
1.48425	0.0093775
1.4829	0.0094251
1.48229	0.00939481
1.48198	0.00935007
1.48135	0.0093218
1.48161	0.00927653
1.48098	0.00924946
1.48119	0.00920371
1.48095	0.00915926
1.48205	0.00917804
1.48295	0.00917532
1.48235	0.00914802
1.48205	0.00910666
1.48167	0.00906883
1.48143	0.00902664
1.48309	0.00913345
1.48217	0.00913468
1.48169	0.00910192
1.48186	0.00905868
1.48158	0.00901857
1.48171	0.0089756
1.48284	0.00900349
1.48344	0.00897991
1.48269	0.00896789
1.48299	0.00893023
1.48288	0.0088886
1.48406	0.00892566
1.48477	0.00891162
1.48478	0.00886989
1.48486	0.00882891
1.48601	0.0088633
1.48597	0.00882243
1.48664	0.00880727
1.48642	0.00876991
1.48584	0.00874906
1.48491	0.0087584
1.48528	0.00872639
1.48641	0.00876077
1.48595	0.00873347
1.48554	0.00870438
1.48498	0.0086839
1.48494	0.00864565
1.48399	0.0086595
1.48377	0.00862458
1.48463	0.00863034
1.48504	0.00860275
1.48519	0.00856689
1.48591	0.00856069
1.48588	0.0085241
1.48528	0.00850915
1.48467	0.00849445
1.48345	0.00854602
1.48271	0.00854253
1.48235	0.00851418
1.48346	0.00855064
1.48318	0.00851982
1.4831	0.00848487
1.48329	0.00845185
1.48469	0.00853411
1.48421	0.00851306
1.48469	0.00849199
1.48468	0.00845755
1.48433	0.00843052
1.48381	0.00841255
1.48359	0.0083818
1.48409	0.00836351
1.48379	0.0083357
1.48409	0.00830815
1.48443	0.00828229
1.48438	0.0082499
1.48426	0.00821856
1.48453	0.00819117
1.48454	0.00815936
1.48425	0.00813293
1.48336	0.00815035
1.48248	0.00816716
1.48291	0.00814734
1.48267	0.00811994
1.48338	0.00812104
1.48335	0.0080904
1.48379	0.00807182
1.4834	0.00805077
1.48429	0.00806933
1.48456	0.00804397
1.48449	0.00801443
1.48457	0.00798518
1.48515	0.00797679
1.48571	0.00796714
1.48561	0.00793857
1.48531	0.00791532
1.48459	0.00791956
1.48482	0.00789417
1.48502	0.00786819
1.48512	0.00784068
1.48538	0.00781697
1.48608	0.00781978
1.48608	0.007792
1.486	0.00776476
1.48602	0.00773738
1.48592	0.00771072
1.48618	0.0076879
1.48568	0.0076775
1.48574	0.00765109
1.48546	0.00763
1.48512	0.00761127
1.48451	0.00760915
1.48435	0.00758483
1.48402	0.00756585
1.48429	0.00754485
1.4841	0.00752171
1.48366	0.0075088
1.48346	0.00748631
1.48343	0.00746118
1.4831	0.00744353
1.48297	0.00741986
1.48335	0.00740491
1.48418	0.00742662
1.48419	0.00740208
1.48414	0.00737787
1.48443	0.00735946
1.48473	0.0073414
1.48573	0.00738646
1.48545	0.00736797
1.48551	0.00734433
1.48538	0.00732169
1.48462	0.00733794
1.48512	0.00733131
1.48545	0.00731538
1.48538	0.00729238
1.48546	0.00726968
1.48572	0.00725128
1.48712	0.00736277
1.48736	0.00734341
1.48781	0.0073343
1.48827	0.00732567
1.48802	0.00730712
1.48778	0.00728813
1.48759	0.0072682
1.4871	0.00726185
1.48625	0.0072898
1.48641	0.00726916
1.48662	0.00725005
1.48616	0.00724256
1.48616	0.00722052
1.48665	0.00721541
1.48694	0.00719937
1.48728	0.00718587
1.48779	0.00718229
1.48732	0.00717631
1.48695	0.00716424
1.48756	0.00716874
1.4875	0.00714765
1.48777	0.00713163
1.48778	0.00711057
1.48822	0.0071031
1.48792	0.00708844
1.48812	0.00707049
1.48765	0.0070653
1.48775	0.00704545
1.48731	0.00703914
1.48736	0.00701893
1.48778	0.00701148
1.48768	0.00699196
1.48731	0.00698173
1.48706	0.00696618
1.48735	0.00695208
1.48716	0.00693496
1.48677	0.00692622
1.48639	0.00691704
1.48667	0.00690339
1.48672	0.00688417
1.48624	0.00688196
1.4861	0.00686408
1.48629	0.00684758
1.48634	0.00682866
1.48717	0.00686051
1.48697	0.0068443
1.48693	0.00682554
1.48687	0.00680704
1.48679	0.00678888
1.48714	0.00677965
1.48766	0.00678074
1.4877	0.00676243
1.48816	0.00675935
1.48798	0.00674341
1.48807	0.00672585
1.48803	0.00670789
1.48801	0.0066899
1.48769	0.00667966
1.48797	0.00666748
1.48826	0.00665634
1.48817	0.00663936
1.48788	0.00662809
1.48805	0.00661279
1.48841	0.00660543
1.48849	0.00658851
1.48895	0.00658718
1.48902	0.0065704
1.48924	0.00655674
1.48924	0.00653969
1.48911	0.00652399
1.48929	0.00650948
1.48906	0.00649673
1.48906	0.00648001
1.48914	0.00646395
1.48946	0.00645537
1.48886	0.00646669
1.48934	0.00646787
1.48995	0.00647988
1.4901	0.00646524
1.49041	0.00645654
1.48999	0.00645435
1.48998	0.00643812
1.49042	0.00643737
1.49052	0.00642207
1.4902	0.00641416
1.49029	0.00639882
1.4902	0.00638357
1.48976	0.00638318
1.48955	0.00637064
1.48981	0.00636001
1.48975	0.00634464
1.48976	0.00632908
1.4896	0.00631566
1.48947	0.00630153
1.48952	0.00628643
1.48978	0.00627647
1.48993	0.00626308
1.49018	0.00625284
1.48945	0.0062804
1.48904	0.00627878
1.48852	0.00628532
1.48897	0.00628638
1.48926	0.00627821
1.4892	0.00626358
1.48918	0.00624871
1.48976	0.00626081
1.48975	0.006246
1.48994	0.00623416
1.48991	0.00621955
1.49	0.00620567
1.48979	0.0061949
1.48967	0.00618143
1.48978	0.00616784
1.48963	0.00615529
1.48979	0.00614306
1.48981	0.00612886
1.49069	0.00617853
1.49033	0.00617486
1.49027	0.00616099
1.49085	0.0061743
1.49073	0.0061612
1.49057	0.0061494
1.4901	0.0061533
1.49051	0.00615324
1.49048	0.00613934
1.49019	0.00613225
1.49024	0.0061186
1.49004	0.00610804
1.4903	0.00609985
1.49108	0.0061359
1.4915	0.00613606
1.49176	0.00612784
1.49175	0.00611419
1.49157	0.00610316
1.49146	0.00609055
1.49154	0.0060776
1.49218	0.00609798
1.49302	0.00614164
1.49273	0.006135
1.49263	0.00612234
1.49278	0.0061108
1.49217	0.00612843
1.49234	0.00611754
1.49263	0.00611125
1.49229	0.00610787
1.49258	0.00610165
1.49282	0.0060934
1.49264	0.00608291
1.49214	0.00609067
1.49193	0.00608113
1.49224	0.00607577
1.49238	0.00606449
1.49238	0.00605155
1.49255	0.00604127
1.49217	0.00604086
1.49194	0.00603248
1.49219	0.00602512
1.4919	0.00601958
1.49183	0.00600721
1.49127	0.00602137
1.49148	0.00601239
1.49154	0.00600018
1.49174	0.00599079
1.49188	0.00597994
1.49186	0.00596752
1.49178	0.0059557
1.49193	0.00594527
1.49232	0.00594578
1.49222	0.0059344
1.492	0.00592614
1.49212	0.00591507
1.49185	0.00590892
1.49189	0.00589697
1.49197	0.00588542
1.49231	0.0058837
1.4926	0.00587859
1.49263	0.00586676
1.49282	0.00585794
1.49305	0.0058505
1.49334	0.00584602
1.49355	0.00583794
1.49344	0.00582733
1.49376	0.00582496
1.49397	0.0058169
