1.69506	0
1.57462	0.120439
1.54484	0.0756472
1.5314	0.0551516
1.51267	0.0466452
1.49691	0.0412196
1.50302	0.0353697
1.49738	0.0311463
1.49449	0.0276206
1.48874	0.0253634
1.49228	0.0232132
1.49728	0.0217709
1.50174	0.020519
1.49729	0.0195131
1.49752	0.0181672
1.49496	0.0171852
1.49254	0.016323
1.49434	0.0154946
1.49497	0.0146697
1.49792	0.0142261
1.49889	0.0135669
1.49601	0.0132532
1.49365	0.0128821
1.49372	0.0123339
1.49586	0.0120214
1.49828	0.0118009
1.49768	0.0113715
1.4971	0.0109731
1.49701	0.0105884
1.49634	0.0102512
1.50048	0.0107467
1.50127	0.0104351
1.50073	0.0101282
1.49735	0.0103918
1.49819	0.010126
1.49716	0.00989535
1.49618	0.00967312
1.49643	0.00941844
1.49577	0.00919801
1.49489	0.00900771
1.49551	0.00880685
1.49549	0.00859462
1.49618	0.00842058
1.49666	0.0082411
1.49681	0.00805727
1.49623	0.00790184
1.49561	0.00775625
1.49554	0.00759327
1.49598	0.00744924
1.49646	0.00731485
1.49659	0.00717124
1.49852	0.00729094
1.49808	0.00716563
1.49825	0.00703376
1.4983	0.00690484
1.49958	0.00690096
1.5003	0.00681659
1.50038	0.00669854
1.50002	0.00659391
1.50048	0.00649976
1.50055	0.00639265
1.50133	0.00633661
1.50184	0.00625646
1.50219	0.00616792
1.50128	0.00613994
1.50144	0.00604828
1.50125	0.00596056
1.50251	0.0060066
1.50262	0.00591997
1.50329	0.00587357
1.5042	0.0058601
1.50463	0.00579443
1.50562	0.00579966
1.50533	0.0057282
1.50522	0.00565231
1.50548	0.00558352
1.50547	0.00551055
1.50485	0.00547401
1.50447	0.00541774
1.50508	0.00538444
1.50467	0.00533342
1.50425	0.0052849
1.50324	0.00531712
1.50433	0.0053657
1.50377	0.00533193
1.50373	0.00526971
1.50415	0.00522528
1.50431	0.00516822
1.50446	0.00511202
1.50434	0.00505651
1.50396	0.00501465
1.50413	0.00496269
1.50433	0.004913
1.50426	0.00486097
1.50367	0.00484465
1.50397	0.00480325
1.50406	0.00475424
1.50409	0.00470559
1.50399	0.00465881
1.5039	0.00461294
1.50361	0.00457622
1.50355	0.00453151
1.50353	0.00448733
1.50363	0.00444512
1.50365	0.0044026
1.50332	0.00437304
1.50347	0.0043344
1.50365	0.00429798
1.50342	0.00426435
1.50328	0.00422771
1.50361	0.00420185
1.50365	0.0041644
1.50363	0.00412745
1.50381	0.00409535
1.50388	0.00406017
1.5036	0.00403475
1.5033	0.00401152
1.50273	0.00401783
1.50275	0.00398398
1.50198	0.00402513
1.50204	0.00399217
1.50171	0.00397344
1.50171	0.00394101
1.50211	0.0039288
1.50214	0.00389735
1.50199	0.00386902
1.50171	0.00384856
1.50151	0.0038236
1.50152	0.00379386
1.50145	0.00376532
1.50145	0.00373646
1.50134	0.0037096
1.50124	0.00368293
1.50156	0.00366891
1.50145	0.00364304
1.50127	0.00362076
1.5018	0.00363268
1.50163	0.00361001
1.50172	0.00358504
1.50202	0.00357159
1.50154	0.00357864
1.50169	0.00355656
1.50152	0.00353583
1.50165	0.00351363
1.50162	0.00348939
1.50191	0.00347741
1.50242	0.00349005
1.50274	0.00348194
1.5027	0.0034588
1.50254	0.00343951
1.50303	0.00345271
1.50301	0.00343002
1.50252	0.00344158
1.50199	0.0034602
1.50223	0.00344623
1.50213	0.00342552
1.50188	0.00341309
1.50171	0.00339579
1.50174	0.00337449
1.50162	0.00335525
1.50198	0.00335298
1.50213	0.00333588
1.50219	0.00331579
1.5018	0.00331765
1.50191	0.00329918
1.50203	0.0032814
1.50219	0.00326584
1.50227	0.00324723
1.50215	0.00322998
1.50206	0.00321236
1.50197	0.00319486
1.50236	0.00320109
1.50234	0.00318264
1.50242	0.00316526
1.50227	0.00315035
1.50231	0.00313261
1.50234	0.00311498
1.50203	0.00311221
1.50207	0.003095
1.50234	0.003089
1.50249	0.00307566
1.50255	0.00305926
1.50277	0.00305073
1.50268	0.00303556
1.5024	0.00303184
1.5025	0.00301711
1.5024	0.00300264
1.50239	0.00298663
1.5024	0.00297081
1.50214	0.00296652
1.50212	0.00295104
1.50224	0.00293791
1.50205	0.00292857
1.50211	0.00291417
1.50231	0.0029061
1.50213	0.0028969
1.50217	0.00288236
1.50188	0.00288264
1.502	0.00287092
1.50223	0.00286556
1.50221	0.00285133
1.5019	0.00285411
1.502	0.00284178
1.50194	0.00282837
1.50184	0.00281636
1.50196	0.00280501
1.50196	0.00279143
1.50192	0.00277826
1.50205	0.00276792
1.50214	0.00275619
1.50239	0.00275416
1.50229	0.00274283
1.50246	0.00273503
1.50203	0.00275497
1.50225	0.00275088
1.50243	0.0027438
