1.49821	0
1.54848	0.0502683
1.53229	0.0332289
1.53347	0.0235256
1.51554	0.0255603
1.50194	0.0249123
1.50958	0.0223975
1.50577	0.0197667
1.50614	0.0174365
1.50433	0.0156995
1.50339	0.0142318
1.49632	0.0147901
1.49681	0.0136138
1.48929	0.0146771
1.49051	0.0137181
1.48803	0.0130698
1.48874	0.0122972
1.49539	0.013364
1.49027	0.0136352
1.49075	0.0129442
1.49115	0.012319
1.49635	0.0128459
1.50035	0.0129094
1.50189	0.0124549
1.50474	0.0122818
1.50498	0.0118024
1.50674	0.0114935
1.50571	0.0111236
1.50322	0.0110184
1.49997	0.0111284
1.49721	0.0111121
1.49943	0.0109863
1.49925	0.0106499
1.4976	0.0104621
1.49964	0.0103613
1.50433	0.011106
1.50565	0.0108828
1.50456	0.0106488
1.50298	0.0104915
1.50323	0.010229
1.50452	0.010059
1.50579	0.00989861
1.5061	0.00967079
1.5069	0.00948173
1.50522	0.00941973
1.50479	0.00922273
1.50647	0.00918032
1.50584	0.00900926
1.50529	0.00884085
1.50344	0.0088567
1.5031	0.00868813
1.50296	0.00852047
1.50456	0.00850948
1.50336	0.00843584
1.50331	0.00828117
1.50303	0.00813696
1.502	0.00805957
1.50193	0.00791962
1.50147	0.00779824
1.50269	0.00776457
1.50252	0.00763812
1.50277	0.00751796
1.50319	0.00740981
1.50346	0.00729808
1.50399	0.00720457
1.50388	0.00709553
1.50342	0.00700412
1.50258	0.00695046
1.5021	0.00686585
1.50286	0.00680965
1.50121	0.00691261
1.50167	0.00683143
1.50284	0.00683756
1.50214	0.00678121
1.50183	0.00669731
1.50163	0.00661142
1.50001	0.00672426
1.4993	0.00667573
1.50013	0.00664288
1.49958	0.00658208
1.49971	0.00650158
1.50009	0.00643329
1.49931	0.00640318
1.49915	0.00632845
1.4997	0.00627785
1.49944	0.00621005
1.49941	0.00613832
1.49907	0.00607759
1.49845	0.00604082
1.49887	0.00598805
1.49821	0.00595883
1.49731	0.005962
1.49695	0.00590826
1.49622	0.00589073
1.49558	0.00586341
1.49704	0.00598108
1.4979	0.00598148
1.49818	0.0059271
1.49815	0.00586703
1.49827	0.00580941
1.49899	0.00579544
1.49932	0.0057478
1.49834	0.00577408
1.49821	0.00571974
1.49744	0.00571742
1.49762	0.0056659
1.49795	0.00562254
1.49883	0.00563928
1.49952	0.00562953
1.49884	0.00561873
1.49865	0.00557133
1.49901	0.00553332
1.50012	0.00559514
1.49958	0.00557229
1.50002	0.00554135
1.50011	0.00549417
1.50008	0.00544708
1.50003	0.00540095
1.50041	0.0053687
1.4999	0.00534861
1.49982	0.00530485
1.49976	0.0052615
1.49968	0.00521909
1.49977	0.00517755
1.4992	0.00516747
1.499	0.00513028
1.49934	0.00510122
1.49965	0.00507089
1.49953	0.00503308
1.49926	0.00500116
1.49944	0.00496608
1.49966	0.00493329
1.49927	0.00491213
1.4995	0.00488111
1.49983	0.00485567
1.49935	0.004843
1.49943	0.00480805
1.49932	0.00477425
1.49929	0.00473985
1.49951	0.00471083
1.49899	0.00470584
1.49922	0.00467811
1.49873	0.00467065
1.49887	0.00463999
1.49932	0.00462977
1.49956	0.00460442
1.49922	0.00458531
1.49885	0.0045694
1.49914	0.00454764
1.49944	0.00452753
1.49997	0.00452765
1.50016	0.00450199
1.49966	0.00450091
1.50011	0.00449485
1.5	0.00446727
1.5001	0.00443977
1.50005	0.00441166
1.50004	0.00438365
1.49982	0.00436192
1.49999	0.00433812
1.49958	0.0043312
1.49981	0.00431098
1.50008	0.00429289
1.49991	0.00427021
1.49968	0.00425047
1.49924	0.00424767
1.49896	0.00423147
1.49864	0.00421805
1.49847	0.00419652
1.4982	0.00418062
1.49861	0.00417595
1.49813	0.00417897
1.49758	0.00419043
1.4977	0.00416791
1.49735	0.00415837
1.49721	0.00413711
1.49722	0.00411367
1.49718	0.00409067
1.49689	0.00407832
1.49633	0.00409361
1.49663	0.00408188
1.49722	0.00410174
1.49748	0.00408773
1.49751	0.00406552
1.49718	0.0040562
1.49735	0.00403789
1.49752	0.00401978
1.49819	0.00405368
1.4978	0.00405063
1.49811	0.00404101
1.49815	0.00401998
1.49812	0.00399914
1.49802	0.00397941
1.49775	0.00396827
1.49823	0.00397692
1.49784	0.00397597
1.49755	0.00396599
1.49794	0.00396474
1.49745	0.00397454
1.49753	0.00395533
1.49733	0.00394066
1.4969	0.00394426
1.4967	0.00393017
1.49661	0.00391188
1.49668	0.00389347
1.49666	0.00387461
1.49607	0.00390076
1.49659	0.0039168
1.49641	0.00390223
1.49616	0.0038915
1.49614	0.00387307
1.49629	0.00385791
1.49596	0.00385417
1.49596	0.00383612
1.49588	0.00381918
1.49551	0.00381973
1.49526	0.00380992
1.49455	0.0038591
1.4945	0.00384172
1.49487	0.00384224
1.49543	0.00386557
1.49541	0.00384816
1.49508	0.00384504
1.49492	0.00383147
1.49522	0.00382643
1.49522	0.00380947
1.49546	0.0038003
1.49528	0.0037876
1.49487	0.00379377
1.49506	0.00378202
1.49512	0.00376601
1.49537	0.00375808
1.49515	0.00374821
1.4951	0.00373241
1.49501	0.00371769
1.4948	0.00370778
1.49461	0.00369685
1.49435	0.00369102
1.49452	0.00367969
1.49441	0.00366594
1.49472	0.00366401
1.495	0.00365925
1.49492	0.00364511
1.49529	0.00364915
1.49538	0.00363536
1.49499	0.00364146
1.49492	0.00362729
1.49524	0.00362675
1.49515	0.00361348
1.4951	0.00359928
1.49516	0.00358538
1.49467	0.00360398
1.49473	0.00359006
1.49499	0.0035855
1.49525	0.00358119
1.49529	0.00356737
1.49527	0.00355353
1.49543	0.00354358
1.49527	0.00353345
1.49557	0.00353265
1.49552	0.00351949
1.49567	0.00350928
1.49578	0.00349752
1.49581	0.0034844
1.49579	0.00347126
1.49578	0.00345821
1.49555	0.00345341
1.49554	0.00344051
1.49564	0.00342924
1.4956	0.00341673
1.49558	0.00340415
1.49561	0.00339176
1.49563	0.00337934
1.49564	0.00336701
1.49567	0.00335488
1.49544	0.00335061
1.49561	0.00334267
1.49557	0.00333078
1.49557	0.00331883
1.49552	0.00330745
1.49583	0.00331015
1.496	0.003303
1.49578	0.00329901
1.4958	0.00328749
1.49602	0.0032828
1.49635	0.00328789
1.49632	0.00327649
1.49661	0.00327758
1.49664	0.00326632
1.49691	0.0032662
1.49692	0.00325501
1.49679	0.00324677
1.49662	0.00324021
1.49657	0.00322954
1.4965	0.0032193
1.49617	0.00322563
1.49651	0.00323307
1.49666	0.00322584
1.49649	0.00321955
1.49625	0.00321784
1.49623	0.00320718
1.49644	0.00320331
1.49646	0.00319279
1.49641	0.00318274
1.4964	0.00317229
1.49645	0.00316217
1.49642	0.003152
1.4961	0.00315764
1.49612	0.0031475
1.49626	0.00314008
1.49639	0.00313272
1.4964	0.00312268
1.49629	0.00311446
1.49645	0.00310846
1.49677	0.00311502
1.49647	0.00311918
1.49681	0.00312727
1.49675	0.00311789
1.49678	0.00310826
1.49715	0.00312023
1.49696	0.00311652
1.49715	0.00311302
1.49703	0.00310603
1.49679	0.00310513
1.497	0.00310267
1.49693	0.0030941
1.49719	0.00309567
1.49718	0.00308624
1.49702	0.00308059
1.49673	0.0030854
1.49663	0.0030778
1.49646	0.00307311
1.4964	0.00306434
1.49641	0.00305515
1.49643	0.00304607
1.49652	0.00303853
1.49635	0.00303464
1.49641	0.00302644
1.49636	0.00301794
1.49625	0.00301118
1.4963	0.00300276
1.4962	0.00299549
1.49629	0.00298803
1.49606	0.00298855
1.49613	0.00298076
1.49603	0.00297372
1.49651	0.00300267
1.49647	0.00299422
1.49671	0.00299471
1.49685	0.0029896
1.4969	0.00298145
1.49695	0.00297337
1.49684	0.00296667
1.49674	0.00296
1.4967	0.00295191
1.49656	0.0029473
1.49638	0.00294459
1.49624	0.00293943
1.49628	0.00293149
1.49623	0.00292377
1.49635	0.00291824
1.49606	0.00292481
1.49608	0.00291683
1.49605	0.00290898
1.49577	0.00291459
1.49599	0.00291477
1.49601	0.00290686
1.49607	0.00289956
1.49637	0.00290774
1.49645	0.00290107
1.49641	0.00289357
1.49636	0.00288624
1.49613	0.00288775
1.49596	0.00288477
1.49593	0.00287727
1.49586	0.00287039
1.49586	0.00286277
1.49595	0.00285656
1.496	0.00284947
1.49615	0.00284611
1.49613	0.0028387
1.49629	0.00283581
1.49622	0.00282923
1.49627	0.00282231
1.49626	0.00281502
1.49623	0.00280786
1.49644	0.00280828
1.49657	0.00280447
1.49639	0.00280305
1.49624	0.00279993
1.49605	0.0027997
1.49622	0.00279786
1.49628	0.00279149
1.49625	0.00278458
1.49649	0.00278797
1.49691	0.00281275
1.49699	0.00280674
1.49703	0.00279994
1.49706	0.00279307
1.49732	0.00279828
1.49732	0.0027913
1.49717	0.00278804
1.49713	0.00278146
1.49697	0.00277939
1.49697	0.00277252
1.4971	0.00276883
1.49729	0.00276876
1.4972	0.00276349
1.49724	0.00275696
1.49727	0.00275042
1.49721	0.00274448
1.49733	0.00274079
1.49751	0.00273962
1.49751	0.002733
1.49745	0.00272714
1.49768	0.00273055
1.49768	0.002724
1.49765	0.00271762
1.49752	0.00271426
1.49768	0.00271255
1.49742	0.00271894
1.49742	0.00271249
1.49767	0.00271736
1.4978	0.0027144
1.49775	0.00270846
1.4976	0.00270672
1.49751	0.00270163
1.49757	0.00269593
1.49741	0.00269437
1.49752	0.00269023
1.49758	0.00268474
1.49748	0.00268034
1.49752	0.00267436
1.49749	0.00266836
1.49737	0.00266495
1.49733	0.00265916
1.49723	0.00265474
1.49713	0.00265063
1.49702	0.00264685
1.49699	0.00264097
1.49699	0.00263498
1.497	0.00262902
1.49716	0.00262786
1.49709	0.00262283
1.49714	0.00261749
1.49707	0.00261271
1.49711	0.00260728
1.49699	0.00260438
1.49679	0.00260603
1.4967	0.00260208
1.49649	0.00260439
1.49657	0.0025999
1.49654	0.00259433
1.49666	0.00259113
1.49649	0.00259052
1.49641	0.0025863
1.49639	0.00258067
1.49631	0.00257625
1.49613	0.00257717
1.49621	0.00257287
1.49634	0.00257065
1.49637	0.00256519
1.4963	0.00256053
1.49628	0.0025551
1.4963	0.00254966
1.49641	0.00254678
1.49644	0.00254143
1.49638	0.00253667
1.49665	0.0025463
1.49654	0.00254327
1.49647	0.00253884
1.49639	0.00253486
1.49637	0.00252957
1.49636	0.00252425
1.49623	0.00252212
1.49634	0.00251909
1.49628	0.0025144
1.49639	0.00251127
1.49644	0.00250658
1.49632	0.00250436
1.49633	0.00249918
1.49632	0.00249402
1.4965	0.00249564
1.49665	0.00249519
1.49693	0.00250531
1.4969	0.00250035
1.49697	0.00249635
1.49698	0.00249123
1.49691	0.00248698
1.49687	0.0024822
1.49687	0.00247715
1.49689	0.00247224
1.49706	0.00247331
1.49703	0.0024685
1.49711	0.00246483
1.49708	0.00246004
1.49709	0.00245512
1.49705	0.00245053
1.49713	0.00244682
1.49694	0.00244949
