4.91052	0
4.85436	0.0561537
4.85708	0.0325342
4.84921	0.0243161
4.88241	0.0381696
4.9176	0.0470103
4.91157	0.0401865
4.91041	0.0348218
4.93127	0.0371264
4.94524	0.0360252
4.94915	0.0328192
4.96329	0.0331308
4.98083	0.0351619
4.98165	0.0325638
4.9655	0.0343485
4.96369	0.032181
4.96366	0.0302288
4.95965	0.0287803
4.97065	0.0293621
4.96129	0.0293877
4.96161	0.0279552
4.97134	0.0283747
4.97005	0.0271439
4.96781	0.0260846
4.96989	0.0251058
4.97485	0.0246268
4.97425	0.0237049
4.97016	0.0232051
4.97869	0.0239618
4.97284	0.0238791
4.97115	0.0231572
4.97687	0.0231402
4.97484	0.0225205
4.96814	0.0228497
4.96929	0.0222167
4.97458	0.0222307
4.9712	0.0218845
4.96853	0.0214681
4.97198	0.0211945
4.97046	0.0207143
4.96918	0.0202432
4.96521	0.0201506
4.96442	0.0196921
4.96469	0.0192413
4.97174	0.0200841
4.96821	0.0199569
4.96701	0.0195646
4.96338	0.0194938
4.96464	0.0191337
4.96018	0.0192698
4.96267	0.0190507
4.96078	0.018776
4.96151	0.0184328
4.9634	0.0181867
4.962	0.0179074
4.9628	0.0176029
4.96121	0.0173643
4.96018	0.0170937
4.96393	0.0172163
4.96523	0.0169764
4.96389	0.0167494
4.96404	0.0164777
4.96388	0.0162149
4.96483	0.0159877
4.96589	0.0157754
4.96737	0.0156055
4.96314	0.0159433
4.9653	0.0158548
4.96283	0.0158177
4.96377	0.0156186
4.96225	0.0154717
4.96164	0.0152675
4.96238	0.0150752
4.96059	0.0149782
4.96313	0.0149938
4.96249	0.0148091
4.96545	0.0149131
4.96301	0.0149209
4.96394	0.0147597
4.96429	0.0145784
4.96377	0.0144069
4.96347	0.0142332
4.96339	0.0140609
4.96343	0.0138925
4.96243	0.0137644
4.96604	0.0140739
4.96705	0.0139476
4.9667	0.0137927
4.9675	0.0136609
4.96757	0.0135084
4.96899	0.0134338
4.96953	0.0132982
4.97007	0.0131654
4.96982	0.013027
4.97028	0.0128971
4.96991	0.0127672
4.96914	0.0126584
4.96864	0.0125388
4.96935	0.0124322
4.97168	0.0125247
4.97555	0.0129914
4.97539	0.0128645
4.97494	0.0127467
4.97493	0.0126236
4.97459	0.0125075
4.97522	0.0124048
4.97469	0.0122998
4.97353	0.0122399
4.97297	0.01214
4.9745	0.0121251
4.97474	0.0120178
4.97479	0.0119101
4.97613	0.0118796
4.97508	0.011822
4.97419	0.0117522
4.97456	0.0116562
4.97445	0.0115566
4.97321	0.0115248
4.97383	0.0114443
4.97374	0.0113489
4.9748	0.0113046
4.97661	0.0113575
4.9753	0.0113412
4.97505	0.0112521
4.97623	0.0112234
4.97481	0.0112236
4.97463	0.0111363
4.97481	0.0110505
4.97394	0.0109993
4.97418	0.010917
4.97446	0.0108372
4.97539	0.0107949
4.97494	0.0107231
4.97674	0.0107932
4.97539	0.0107971
4.97628	0.0107542
4.9762	0.0106758
4.97521	0.0106441
4.97454	0.0105882
4.9739	0.0105318
4.97498	0.0105126
4.97439	0.0104549
4.97419	0.0103835
4.97442	0.0103138
4.97503	0.0102605
4.97435	0.0102125
4.97477	0.0101513
4.97487	0.010083
4.9743	0.0100312
4.97457	0.00996775
4.97568	0.00996392
4.97638	0.00992297
4.9772	0.00989178
4.97727	0.0098276
4.97814	0.00980202
4.97846	0.0097443
4.9801	0.00981945
4.97962	0.00976891
4.98138	0.00986697
4.98109	0.00980956
4.98103	0.00974863
4.98129	0.00969173
4.98126	0.00963214
4.98023	0.00962819
4.98041	0.00957148
4.98004	0.00952106
4.9805	0.00947504
4.97977	0.00944642
4.97776	0.00960391
4.97827	0.00956118
4.97859	0.00951041
4.97799	0.00947416
4.97611	0.00960484
4.97596	0.00955063
4.97597	0.0094959
4.9761	0.00944264
4.97644	0.00939523
4.97642	0.00934232
4.9772	0.00932229
4.97831	0.00933703
4.97864	0.00929102
4.97903	0.0092484
4.97814	0.00924153
4.97871	0.00920889
4.97779	0.00920519
4.97734	0.00916641
4.97752	0.00911909
4.97781	0.0090749
4.97698	0.00906423
4.97756	0.00903485
4.97809	0.00900321
4.97785	0.00895948
4.97799	0.00891402
4.9777	0.00887282
4.97697	0.00885688
4.97741	0.00882232
4.97713	0.00878173
4.97647	0.00876239
4.97664	0.00871989
4.97669	0.00867632
4.97727	0.00865253
4.97731	0.00860969
4.97721	0.00856776
4.97737	0.00852718
4.97832	0.00853832
4.97865	0.00850315
4.97805	0.00848309
4.97672	0.00854692
4.97692	0.00850835
4.97704	0.0084686
4.97738	0.00843532
4.9778	0.00840572
4.97736	0.00837785
4.97852	0.00841931
4.97819	0.0083867
4.9779	0.00835266
4.97777	0.00831515
4.97732	0.00828896
4.97806	0.00828395
4.97836	0.00825152
4.97962	0.00831021
4.97999	0.00828135
4.98003	0.00824421
4.9798	0.00821045
4.97994	0.00817496
4.98077	0.00818158
4.98041	0.00815374
4.98078	0.0081266
4.98106	0.00809574
4.98131	0.00806428
4.98206	0.00806469
4.98229	0.00803306
4.98151	0.00803652
4.98109	0.00801289
4.98049	0.00800145
4.98132	0.00801058
4.98073	0.0079987
4.9802	0.00798239
4.98062	0.0079599
4.98052	0.00792731
4.98021	0.00790016
4.98058	0.00787602
4.9811	0.00786059
4.98157	0.00784272
4.98286	0.00791602
4.98274	0.00788477
4.98275	0.0078528
4.98326	0.00783743
4.98278	0.00782062
4.98223	0.00780895
4.98234	0.00777863
4.9826	0.00775211
4.98324	0.00774745
4.98262	0.0077413
4.9818	0.00775504
4.98178	0.0077247
4.98206	0.00769982
4.98278	0.00770338
4.98256	0.00767668
4.98287	0.00765342
4.98334	0.00763861
4.98329	0.00760957
4.98359	0.00758642
4.98357	0.00755765
4.98321	0.00753804
4.98306	0.00751109
4.98304	0.00748292
4.98247	0.00747679
4.98218	0.00745478
4.98261	0.00743959
4.98237	0.00741576
