1.5398	0
1.56169	0.0218903
1.54271	0.022799
1.52781	0.0219507
1.5247	0.0172857
1.51072	0.0198619
1.50406	0.018062
1.49292	0.0192046
1.48937	0.017303
1.48432	0.0162804
1.4847	0.0147311
1.48179	0.0137589
1.48361	0.0127866
1.47857	0.0128675
1.48098	0.012218
1.48449	0.0119578
1.48394	0.0112459
1.4848	0.0106372
1.48884	0.0108441
1.49013	0.0103677
1.49322	0.0103343
1.49489	0.0099936
1.49407	0.00958397
1.49558	0.00929955
1.49494	0.00894287
1.49547	0.00860856
1.49341	0.0085358
1.49384	0.00823646
1.49348	0.00795554
1.49492	0.00781847
1.4938	0.00764431
1.49478	0.0074662
1.49626	0.00738658
1.4978	0.00733017
1.49833	0.00713701
1.49795	0.00694627
1.49833	0.00676647
1.49683	0.00675343
1.49799	0.00667885
1.4975	0.00652808
1.49834	0.00642173
1.49816	0.00626936
1.49825	0.0061224
1.49672	0.00617415
1.49732	0.00606549
1.49934	0.00626578
1.49975	0.00614463
1.49861	0.0061214
1.49989	0.00613043
1.49947	0.00602135
1.49887	0.00593263
1.49873	0.00581924
1.4984	0.00571792
1.49809	0.00561955
1.49792	0.0055188
1.49707	0.00548587
1.49762	0.00541682
1.49701	0.00535819
1.49611	0.00534235
1.49592	0.00525614
1.49619	0.00517674
1.49543	0.00514941
1.49699	0.00530216
1.49639	0.00525323
1.4965	0.005173
1.4968	0.00510238
1.49728	0.00504868
1.49744	0.00497648
1.49733	0.0049049
1.49748	0.00483647
1.49709	0.00478384
1.49686	0.00472221
1.49672	0.00465941
1.49729	0.00463167
1.49675	0.00460081
1.49655	0.0045445
1.49568	0.00456817
1.49659	0.00459983
1.49616	0.00456201
1.49535	0.0045768
1.49542	0.0045205
1.49588	0.00448856
1.49653	0.00448236
1.49768	0.00457561
1.49817	0.00454731
1.49806	0.00449537
1.49898	0.00453724
1.49903	0.00448564
1.49958	0.00446993
1.49999	0.00443865
1.49968	0.00440041
1.49935	0.00436481
1.4994	0.00431784
1.49998	0.00431104
1.49894	0.00438977
1.49912	0.00434739
1.49931	0.00430648
1.49958	0.00427115
1.49946	0.00422944
1.49946	0.00418693
1.50021	0.0042131
1.50003	0.00417539
1.50061	0.00417511
1.50046	0.0041376
1.50039	0.00409864
1.50036	0.00405987
1.50041	0.00402199
1.50019	0.00399034
1.5008	0.00399999
1.50122	0.00398548
1.50122	0.00394941
1.50134	0.00391585
1.5011	0.00388816
1.50136	0.00386224
1.50081	0.00386693
1.50073	0.00383441
1.50095	0.00380813
1.50137	0.0037987
1.50118	0.0037712
1.50097	0.0037458
1.50097	0.00371472
1.50058	0.00370549
1.50075	0.00367926
1.50038	0.00366848
1.50042	0.00363927
1.50003	0.00363126
1.49972	0.00361556
1.50022	0.00362152
1.50105	0.00368911
1.50113	0.0036614
1.50073	0.00365528
1.50096	0.00363475
1.50035	0.00365894
1.50084	0.00366452
1.50073	0.00363898
1.50025	0.00364407
1.49992	0.00363223
1.50049	0.00365161
1.5006	0.00362669
1.50069	0.00360192
1.50119	0.00361167
1.50119	0.00358615
1.50139	0.0035666
1.50139	0.00354175
1.50131	0.00351815
1.50069	0.00354854
1.50077	0.00352517
1.50064	0.00350365
1.50057	0.00348068
1.5008	0.00346504
1.50102	0.00344918
1.50108	0.00342697
1.50065	0.00343175
1.50071	0.00340984
1.50096	0.00339701
1.50093	0.00337528
1.50066	0.00336441
1.50041	0.00335296
1.50066	0.00334191
1.50032	0.00333909
1.50037	0.00331867
1.50054	0.00330257
1.50057	0.0032824
1.50066	0.00326352
1.50038	0.00325565
1.50032	0.00323648
1.50041	0.0032182
1.5012	0.003294
1.50121	0.00327447
1.50118	0.00325526
1.50158	0.00326153
1.50159	0.00324252
1.50138	0.00323058
1.5014	0.00321204
1.50114	0.00320452
1.5013	0.0031904
1.50139	0.00317355
1.50138	0.00315569
1.50124	0.00314113
1.50136	0.00312594
1.50179	0.00313873
1.50174	0.00312193
1.50181	0.00310579
1.50165	0.00309341
1.50174	0.00307808
1.50138	0.00308301
1.50161	0.00307551
1.50166	0.0030595
1.50119	0.00307899
1.50127	0.00306362
1.50155	0.00306116
1.5014	0.00304919
1.50139	0.00303335
1.50149	0.00301924
1.50138	0.00300581
1.50147	0.0029917
1.50131	0.00298056
1.50148	0.0029706
1.5018	0.00297284
1.50167	0.00296087
1.50168	0.00294612
1.50137	0.00294764
1.50112	0.0029441
1.50132	0.00293627
1.50149	0.00292715
1.50148	0.00291293
1.5016	0.00290125
1.50178	0.00289268
1.5018	0.00287894
1.50174	0.00286591
1.50157	0.00285729
1.50165	0.00284481
1.50143	0.00283985
1.50135	0.0028276
1.50135	0.00281442
1.50159	0.00281167
1.50147	0.0028013
1.50157	0.00279006
1.50151	0.00277799
1.50175	0.0027758
1.50175	0.00276322
1.50167	0.00275207
1.50168	0.00273973
1.50141	0.00274066
1.50164	0.00273822
1.50181	0.00273149
1.50174	0.00272042
1.50189	0.00271256
1.50208	0.00270753
1.50208	0.00269574
1.5021	0.0026841
1.50224	0.00267616
1.50197	0.00267871
1.50176	0.00267538
1.50152	0.00267451
1.5016	0.0026643
1.50138	0.00266237
1.50118	0.00265844
1.5011	0.00264842
1.50073	0.00266338
1.50113	0.00268157
1.50129	0.00267546
1.50105	0.00267484
1.50126	0.002672
1.50114	0.00266374
1.50115	0.00265289
1.50104	0.00264417
1.50127	0.00264348
1.5011	0.00263859
1.5009	0.00263529
1.50083	0.00262576
1.50052	0.00263388
1.50072	0.00263142
1.50067	0.0026215
1.50057	0.00261316
