1.70133	0
1.57877	0.122559
1.56202	0.072715
1.58225	0.0552558
1.58293	0.0428063
1.56862	0.0377655
1.56489	0.0321349
1.5617	0.0280123
1.5465	0.0290082
1.54271	0.0262204
1.53947	0.0239382
1.53733	0.0219563
1.53149	0.0210248
1.52685	0.0200108
1.53276	0.0195441
1.52872	0.0187238
1.52418	0.0181626
1.51619	0.0188965
1.50801	0.0196585
1.51072	0.0188461
1.50427	0.0190531
1.50399	0.0181686
1.50391	0.0173609
1.49969	0.0171497
1.49643	0.016769
1.49533	0.0161486
1.49234	0.0158244
1.49205	0.0152517
1.49427	0.0148836
1.48937	0.0151899
1.48898	0.0146972
1.48878	0.0142319
1.48709	0.0138963
1.48461	0.0137087
1.48127	0.0137228
1.48024	0.0133761
1.48432	0.0136343
1.48517	0.0132977
1.48195	0.0133457
1.48179	0.0130087
1.48401	0.0128791
1.48452	0.0125792
1.48364	0.0123145
1.48345	0.0120329
1.48137	0.0119442
1.47981	0.011786
1.47801	0.0116714
1.4795	0.011522
1.48063	0.0113412
1.48098	0.0111174
1.48208	0.0109526
1.48164	0.0107487
1.48524	0.0111396
1.48363	0.0110493
1.48236	0.0109204
1.48338	0.0107719
1.48469	0.0106626
1.48455	0.0104781
1.48353	0.0103498
1.4848	0.0102551
1.48723	0.0103744
1.4877	0.0102165
1.48867	0.0100995
1.49053	0.0101127
1.49191	0.0100511
1.49078	0.00996164
1.48982	0.00985876
1.49029	0.00972431
1.49199	0.00973079
1.49322	0.00966962
1.49308	0.0095334
1.4941	0.00945511
1.4943	0.0093267
1.49535	0.00926019
1.49557	0.0091384
1.49495	0.00903845
1.49415	0.00895594
1.49318	0.00889353
1.495	0.00896606
1.49558	0.00887263
1.49524	0.00876927
1.49465	0.00868126
1.49507	0.00858629
1.49513	0.00848362
1.49556	0.00839456
1.49519	0.00830496
1.49545	0.00821318
1.49557	0.00812029
1.49416	0.00815184
1.49341	0.00809533
1.49279	0.00803021
1.49223	0.0079619
1.49276	0.00789322
1.49282	0.00780903
1.4918	0.00779317
1.49201	0.00771437
1.4943	0.00797037
1.49464	0.00789603
1.49404	0.00783886
1.49492	0.00780954
1.49453	0.0077414
1.49437	0.00766676
1.49406	0.00759832
1.49365	0.00753627
1.49456	0.00751984
1.49301	0.00760881
1.49476	0.00773733
1.49692	0.00796342
1.4968	0.00789087
1.49626	0.00783736
1.49729	0.00783366
1.49737	0.00776381
1.49816	0.00773591
1.49816	0.00766775
1.49878	0.00762621
1.4981	0.00759088
1.49852	0.00753748
1.49796	0.00749411
1.49862	0.00746014
1.49795	0.00742827
1.49821	0.00737113
1.49843	0.00731381
1.49846	0.00725419
1.49818	0.00720087
1.49773	0.0071575
1.49726	0.00711624
1.4972	0.00706022
1.49798	0.00704898
1.49823	0.00699856
1.49799	0.00694884
1.49834	0.00690464
1.49761	0.00689138
1.49708	0.00685989
1.49762	0.00682967
1.49759	0.00677893
1.49795	0.00673831
1.49824	0.00669529
1.49822	0.00664663
1.49741	0.00664739
1.49816	0.00664219
1.49835	0.00659746
1.49777	0.00657586
1.49816	0.00654081
1.49806	0.00649592
1.49708	0.00652577
1.49689	0.00648353
1.49634	0.00646325
1.49684	0.00643904
1.49723	0.00640752
1.49732	0.00636536
1.49786	0.0063456
1.49881	0.00637513
1.49957	0.00637913
1.49969	0.0063387
1.49956	0.00629899
1.49968	0.00625952
1.49956	0.00622056
1.49923	0.00619018
1.49873	0.00617124
1.49861	0.00613362
1.49927	0.00613029
1.49919	0.00609275
1.49986	0.006092
1.50013	0.00606077
1.49958	0.00604958
1.49931	0.00601892
1.49955	0.00598768
1.49944	0.00595301
1.49957	0.00591921
1.49887	0.00592604
1.49939	0.00591389
1.49909	0.00588702
1.49892	0.00585532
1.4986	0.00583053
1.49827	0.00580603
1.49823	0.00577309
1.49816	0.00574087
1.49777	0.00572184
1.49757	0.00569324
1.49809	0.00568489
1.49763	0.00567208
1.49833	0.00568486
1.49823	0.00565465
1.49765	0.00565367
1.49723	0.00563893
1.49747	0.00561398
1.49695	0.00560842
1.49716	0.00558244
1.49719	0.00555291
1.49762	0.00554061
1.49723	0.00552541
1.49699	0.00550195
1.49689	0.00547428
1.49693	0.00544616
1.49682	0.00541928
1.49635	0.00541221
1.49611	0.00539002
1.49622	0.00536388
1.49593	0.00534461
1.49592	0.00531785
1.49643	0.00531604
1.49632	0.00529073
1.49623	0.00526534
1.49577	0.00526029
1.49586	0.0052354
1.49567	0.0052134
1.4958	0.00518971
1.49627	0.00518622
1.4967	0.00517937
1.49699	0.00516302
1.49678	0.00514304
1.49634	0.00513699
1.49657	0.00511799
1.49631	0.00510072
1.4964	0.00507764
1.49645	0.00505439
1.49653	0.00503159
1.49689	0.00502181
1.49684	0.00499906
1.4968	0.00497653
1.49695	0.0049563
1.49745	0.00495917
1.49741	0.00493699
1.49724	0.00491781
1.49743	0.00489928
1.49756	0.00487937
1.4973	0.00486456
1.49771	0.00486008
1.49791	0.00484309
1.49733	0.00485642
1.49759	0.00484192
1.49735	0.00482703
1.49741	0.00480669
1.49751	0.00478707
1.49763	0.00476821
1.49714	0.0047726
1.4971	0.00475259
1.4969	0.00473686
1.49693	0.00471706
1.49686	0.00469776
1.49691	0.00467843
1.49691	0.00465906
1.4965	0.00465796
1.49678	0.00464728
1.49712	0.0046406
1.4975	0.00463764
1.4974	0.00461992
1.49732	0.00460198
1.49745	0.00458518
1.49675	0.00461901
1.49695	0.00460476
1.49704	0.00458729
1.49673	0.00457933
1.49654	0.00456557
1.49617	0.00456221
1.49576	0.00456271
