3.43548	0
2.45342	0.982059
2.14081	0.647462
1.97343	0.487461
1.88134	0.388654
1.82194	0.322845
1.77945	0.276144
1.74895	0.241085
1.72405	0.214069
1.69678	0.193402
1.68308	0.175474
1.66831	0.160865
1.65359	0.148704
1.64633	0.137865
1.64002	0.1285
1.63096	0.120542
1.62073	0.11369
1.61795	0.107224
1.61054	0.101694
1.60338	0.0967414
1.59894	0.0921264
1.59269	0.0880609
1.58764	0.0842965
1.58378	0.0808
1.58019	0.0775839
1.57838	0.0745621
1.57548	0.0718061
1.57352	0.0692218
1.56943	0.0669174
1.56492	0.0648054
1.56353	0.0626953
1.5602	0.0607958
1.55783	0.0589724
1.55713	0.057216
1.55475	0.0556079
1.55331	0.0540604
1.55267	0.0525829
1.55111	0.0512044
1.54872	0.049931
1.54714	0.0486926
1.54645	0.0474952
1.54555	0.0463592
1.54454	0.0452794
1.54481	0.0442391
1.54461	0.0432453
1.54373	0.042304
1.54408	0.0413956
1.5439	0.0405244
1.54335	0.0396927
1.5418	0.0389216
1.54067	0.0381674
1.54013	0.0374301
1.53929	0.0367268
1.53892	0.0360421
1.53833	0.0353856
1.53727	0.0347641
1.53609	0.0341693
1.5354	0.0335821
1.53495	0.033011
1.53263	0.0325395
1.53172	0.0320143
1.53192	0.0314944
1.53095	0.0310057
1.52934	0.0305599
1.52917	0.0300866
1.52867	0.0296315
1.5282	0.0291897
1.52632	0.0288186
1.52649	0.0283984
1.52672	0.0279907
1.52724	0.0275985
1.52598	0.0272415
1.52578	0.0268665
1.52522	0.0265069
1.52442	0.0261632
1.52403	0.0258196
1.52377	0.0254834
1.52449	0.0251647
1.52474	0.0248453
1.52317	0.0245825
1.52239	0.0242898
1.52174	0.0240005
1.52169	0.0237096
1.52219	0.0234311
1.52199	0.0231547
1.52117	0.0228985
1.52076	0.0226374
1.52023	0.0223849
1.52041	0.0221327
1.52056	0.0218859
1.51997	0.0216522
1.51941	0.021423
1.5184	0.0212154
1.51816	0.0209898
1.51795	0.0207688
1.51784	0.0205516
1.51727	0.0203465
1.51705	0.020139
1.51654	0.019941
1.51671	0.0197414
1.51712	0.0195491
1.51715	0.0193565
1.51654	0.0191774
1.5164	0.0189926
1.51634	0.0188109
1.51584	0.0186392
1.5157	0.0184648
