1.61776	0.108245
1.61864	0.107744
1.61795	0.107246
1.61781	0.106751
1.61729	0.106261
1.61727	0.105775
1.61669	0.105295
1.61546	0.104824
1.61572	0.104351
1.6143	0.103892
1.61435	0.103427
1.61342	0.102971
1.6123	0.10252
1.61202	0.102068
1.61054	0.10163
1.61006	0.101187
1.61007	0.100746
1.60957	0.10031
1.60882	0.0998794
1.60765	0.0994567
1.60743	0.099031
1.60653	0.0986128
1.60611	0.0981949
1.60613	0.0977797
1.60576	0.0973688
1.6047	0.0969663
1.60338	0.0965705
1.60289	0.0961701
1.60171	0.0957792
1.60121	0.0953856
1.60062	0.0949957
1.60044	0.0946073
1.60058	0.094222
1.5996	0.0938449
1.59945	0.0934659
1.59952	0.0930898
1.59924	0.0927171
1.59963	0.0923478
1.59894	0.0919831
1.5988	0.091619
1.59771	0.091264
1.59757	0.0909055
1.59713	0.0905508
1.59661	0.0901993
1.596	0.089851
1.59502	0.0895088
1.59461	0.0891648
1.59407	0.0888242
1.59361	0.0884857
1.59306	0.0881504
1.59269	0.0878166
1.59223	0.0874858
1.592	0.0871566
1.59165	0.0868303
1.59143	0.0865059
1.59133	0.0861838
1.59066	0.0858667
1.59055	0.0855493
1.59023	0.0852348
1.58929	0.0849273
1.58873	0.0846186
1.58828	0.0843115
1.58764	0.0840079
1.5874	0.0837044
1.58747	0.0834028
1.58746	0.0831033
1.58707	0.0828069
1.58736	0.0825122
1.5866	0.0822225
1.58568	0.0819367
1.58492	0.0816512
1.58542	0.0813658
1.58461	0.0810849
1.58412	0.0808034
1.58378	0.080523
1.58342	0.0802447
1.58324	0.0799677
1.58279	0.0796937
1.58263	0.0794205
1.58214	0.0791505
1.58177	0.0788817
1.58125	0.0786155
1.58118	0.0783495
1.58124	0.0780853
1.58058	0.0778256
1.58065	0.0775649
1.58019	0.0773073
1.58015	0.07705
1.58042	0.076795
1.58041	0.0765411
1.58017	0.0762893
1.57934	0.0760433
1.57885	0.075796
1.57941	0.0755507
1.57919	0.0753054
1.57867	0.075063
1.57864	0.0748205
1.57818	0.074581
1.57838	0.0743418
1.57858	0.0741042
1.57849	0.0738679
1.57788	0.0736355
1.57755	0.0734029
1.57764	0.073171
1.5774	0.0729409
1.57685	0.072714
1.57681	0.0724865
1.57659	0.0722606
1.57614	0.0720372
1.57579	0.0718147
1.57548	0.0715934
1.57532	0.071373
1.57551	0.0711539
1.57561	0.0709361
1.57554	0.0707195
1.57541	0.0705044
1.57485	0.0702926
1.57476	0.07008
1.57446	0.0698692
1.57488	0.0696604
1.57475	0.0694516
1.57413	0.0692468
1.57352	0.0690431
1.57299	0.0688399
1.57307	0.068636
1.57223	0.0684384
1.5716	0.0682397
1.5713	0.06804
1.57124	0.0678408
1.57103	0.0676431
1.57065	0.0674472
1.57057	0.0672514
1.57019	0.0670578
1.56946	0.0668683
1.56943	0.0666759
1.56886	0.066487
1.56892	0.0662968
1.56863	0.0661083
1.56797	0.0659236
1.56789	0.0657366
1.56686	0.0655587
1.56676	0.0653739
1.56623	0.0651921
1.56659	0.0650102
1.56647	0.0648285
1.5656	0.0646535
1.56492	0.0644773
1.5647	0.0642988
1.56479	0.064121
1.56455	0.0639446
1.56422	0.0637695
1.5641	0.0635946
1.5639	0.063421
1.56376	0.0632481
1.56477	0.0630841
1.5645	0.0629134
1.564	0.0627452
1.56396	0.0625759
1.56353	0.0624089
1.56304	0.0622433
1.56248	0.0620791
1.56202	0.0619151
1.56162	0.0617515
1.56137	0.061588
1.56134	0.0614249
1.5611	0.0612631
1.56102	0.0611017
1.5606	0.0609425
1.56035	0.0607833
1.56033	0.0606244
1.5602	0.0604664
1.56	0.0603095
1.56	0.0601531
1.55961	0.0599988
1.55997	0.059845
1.55985	0.0596911
1.55952	0.0595388
1.55934	0.0593866
1.55865	0.0592389
1.55841	0.0590885
1.55837	0.0589383
1.55757	0.0587944
1.55783	0.0586463
1.55796	0.0584986
1.55777	0.0583517
1.55727	0.0582075
1.55729	0.0580618
1.55727	0.0579168
1.55717	0.0577726
1.55783	0.057633
1.55796	0.0574903
1.55749	0.0573501
1.5572	0.0572094
1.55721	0.0570686
1.55713	0.0569287
1.557	0.0567894
1.55666	0.0566518
1.55625	0.0565153
1.55548	0.0563831
1.55537	0.0562466
1.55588	0.0561129
1.55554	0.0559786
1.5557	0.0558441
1.5554	0.0557108
1.55527	0.0555775
1.55496	0.0554456
1.55475	0.0553139
1.55408	0.0551864
1.55383	0.0550561
1.55367	0.054926
1.55428	0.0547997
1.5542	0.0546707
1.55442	0.0545426
1.55414	0.0544155
1.55434	0.0542885
1.55408	0.0541624
1.55379	0.0540371
1.5538	0.0539116
1.55331	0.0537889
1.55298	0.0536655
1.55314	0.053542
1.55277	0.0534201
1.55249	0.0532981
1.55243	0.0531761
1.55236	0.0530546
1.55246	0.0529337
1.55227	0.0528136
1.55234	0.0526937
1.55235	0.0525744
1.55216	0.0524559
1.55267	0.0523401
1.55278	0.0522225
1.55294	0.0521055
1.55277	0.0519891
1.55253	0.0518734
1.55225	0.0517585
1.55186	0.0516449
1.55175	0.0515303
1.55167	0.0514163
1.55135	0.0513036
1.5511	0.0511911
1.55098	0.0510786
1.55111	0.0509667
1.55049	0.0508588
1.54996	0.0507503
1.54984	0.0506398
1.5498	0.0505296
1.54968	0.05042
1.54926	0.0503126
1.54922	0.0502038
1.54938	0.0500957
1.54984	0.04999
1.54961	0.0498831
1.5494	0.0497766
1.54872	0.0496747
1.54887	0.0495689
1.54842	0.0494654
1.54822	0.0493607
1.54798	0.0492566
1.54782	0.0491526
1.54764	0.0490491
1.54736	0.0489465
1.54733	0.0488436
1.54711	0.0487416
1.54684	0.0486403
1.54668	0.0485389
1.54714	0.0484398
1.54739	0.0483396
1.54725	0.0482394
1.54698	0.0481402
1.54663	0.0480419
1.54663	0.0479428
1.54673	0.0478441
1.54691	0.0477461
1.54651	0.0476499
1.54659	0.0475524
1.54676	0.0474555
1.54651	0.0473594
1.54645	0.0472631
1.54655	0.0471673
1.54587	0.0470766
1.54574	0.0469816
1.54635	0.0468907
1.54616	0.0467966
1.54625	0.0467027
1.54593	0.0466101
1.54574	0.0465172
