4.97001	0
4.88599	0.08402
4.86302	0.0536757
4.83924	0.0447888
4.84506	0.0351791
4.88218	0.0469368
4.9176	0.0531795
4.91649	0.0460681
4.90862	0.0413844
4.91812	0.0382151
4.94787	0.0456065
4.94097	0.0422002
4.94925	0.0396902
4.96329	0.0393395
4.97649	0.0389275
4.98901	0.038506
4.97808	0.0377839
4.96512	0.0379087
4.97195	0.0365023
4.96313	0.0357347
4.95965	0.034168
4.967	0.033397
4.96286	0.0321793
4.96205	0.0308199
4.96335	0.0295899
4.97383	0.0302978
4.97167	0.0292336
4.96781	0.0284339
4.9668	0.0274545
4.97215	0.0270586
4.96969	0.026287
4.97251	0.0256083
4.96994	0.0249528
4.97614	0.024988
4.97284	0.0244872
4.9708	0.0238845
4.97386	0.0234316
4.97483	0.0228271
4.97199	0.022415
4.97113	0.0218645
4.97216	0.0213494
4.97458	0.0209759
4.97196	0.0206494
4.96905	0.0203842
4.97361	0.0204428
4.97211	0.0200499
4.97074	0.0196665
4.96716	0.0195824
4.96521	0.0192777
4.96522	0.0188883
4.96573	0.0185211
4.96759	0.0182569
4.97045	0.0181354
4.96845	0.0179075
4.96684	0.0176528
4.96338	0.0176774
4.9637	0.0173676
4.96053	0.0173572
4.96275	0.0172031
4.96095	0.0170086
4.96163	0.0167409
4.96138	0.0164705
4.9634	0.0163318
4.96185	0.0161494
4.96425	0.0160804
4.96207	0.0159842
4.96097	0.0157826
4.96196	0.0155804
4.96444	0.0155518
4.96523	0.0153483
4.96283	0.0153192
4.96281	0.0151049
4.96296	0.0148974
4.96435	0.0147604
4.96528	0.0145919
4.96703	0.0145036
4.96737	0.0143182
4.96424	0.0144766
4.96581	0.0143781
4.9629	0.0144925
4.96277	0.014313
4.96378	0.0141729
4.96175	0.0141473
4.96164	0.0139783
4.96256	0.0138437
4.96145	0.013727
4.96173	0.0135711
4.96436	0.0136727
4.96288	0.0135994
4.96447	0.0135416
4.96301	0.0134714
4.96362	0.0133379
4.96338	0.0131959
4.96292	0.0130626
4.96376	0.0129515
4.96457	0.0128415
4.96292	0.0128154
4.96343	0.0126943
4.96217	0.0126284
4.96466	0.0127457
4.96694	0.0128241
4.96744	0.0127076
4.96688	0.0125963
4.9672	0.0124789
4.96757	0.012365
4.96938	0.0123796
4.97012	0.0122858
4.97008	0.0121716
4.96953	0.0120718
4.97053	0.0120027
4.97004	0.0119042
4.96991	0.0117981
4.96922	0.0117137
4.96867	0.0116234
4.96889	0.0115239
4.97078	0.0115792
4.97211	0.0115568
4.97562	0.0119831
4.97539	0.0118843
4.97503	0.0117904
4.97568	0.0117106
4.97419	0.0117092
4.97435	0.0116147
4.97576	0.0116072
4.97477	0.0115566
4.97353	0.0115314
4.97361	0.0114406
4.97405	0.0113591
4.97468	0.0112883
4.97512	0.0112097
4.97465	0.0111335
4.97532	0.0110693
4.97508	0.0109885
4.97374	0.0109874
4.97418	0.0109143
4.97523	0.0108849
4.97432	0.0108431
4.97326	0.0108164
4.97357	0.0107426
4.97374	0.010667
4.97478	0.0106419
4.97634	0.0106809
4.97557	0.0106334
4.97417	0.0106521
4.97549	0.0106606
4.97586	0.0105939
4.97481	0.010574
4.97469	0.0105031
4.97491	0.0104348
4.97421	0.0103887
4.97409	0.0103204
4.97352	0.0102681
4.97493	0.0102979
4.97539	0.0102412
4.97503	0.0101813
4.97655	0.010229
4.9762	0.0101695
4.97548	0.0101308
4.97614	0.0100883
4.97621	0.0100253
4.97521	0.0100132
4.97472	0.0099634
4.97464	0.00990235
4.97528	0.00986253
4.97492	0.00980928
4.9741	0.00978426
4.9745	0.00973363
4.97442	0.00967581
4.97529	0.00965713
4.97424	0.00965732
4.97498	0.00962908
4.97572	0.00960186
4.97512	0.00956536
4.97427	0.00954769
4.97457	0.00949766
4.97547	0.00948668
4.97638	0.00947619
4.97664	0.00942654
4.97737	0.00940191
4.97721	0.00935094
4.9782	0.00935238
4.97846	0.00930431
4.9801	0.00939862
4.97974	0.00935457
4.98038	0.0093263
4.9809	0.00929027
4.98109	0.00924243
4.98094	0.00919444
4.98129	0.00915238
4.98114	0.0091052
4.98037	0.0090906
4.98051	0.0090443
4.97966	0.00903807
4.98055	0.00903575
4.98059	0.00898937
4.97977	0.00898054
4.97821	0.00906985
4.97835	0.00902491
4.97866	0.00898504
4.9783	0.00894751
4.97703	0.0089932
4.976	0.00900675
4.97596	0.00896237
4.97576	0.00892068
4.97556	0.00887929
4.97664	0.00890258
4.97597	0.00888508
4.97682	0.00888304
4.97739	0.00885907
4.97831	0.00886417
4.97866	0.00882914
4.97902	0.00879461
4.97863	0.00876177
4.97831	0.00872655
4.97824	0.00868618
4.97749	0.00867883
4.97734	0.00863997
4.97777	0.0086111
4.97721	0.00858984
4.97733	0.00855155
4.97672	0.00853495
4.97772	0.00855571
4.97808	0.00852474
4.97785	0.00848971
4.97802	0.0084535
4.97774	0.00842059
4.97726	0.00839714
4.9775	0.00836382
4.97728	0.00833035
4.97696	0.0083
4.97647	0.0082786
4.97681	0.00824984
4.97688	0.00821465
4.97689	0.00817948
4.97744	0.00816317
4.97674	0.0081586
4.97712	0.00813327
4.97737	0.00810287
4.97835	0.00812815
4.97884	0.00810882
4.97839	0.00808776
4.97747	0.00810578
4.9766	0.00811995
4.97685	0.00809049
4.97704	0.00805977
4.97729	0.0080307
4.97802	0.00803139
4.97772	0.0080045
4.97855	0.00801519
4.97853	0.00798309
4.97796	0.00797187
4.9779	0.00794035
4.97775	0.0079103
4.97717	0.00790088
4.97777	0.00789257
4.97834	0.00788284
4.97853	0.00785438
4.97988	0.00793973
4.97999	0.00790979
4.97974	0.00788349
4.97968	0.00785344
4.97988	0.00782597
4.98026	0.0078057
4.98081	0.0077949
4.98069	0.00776634
4.98078	0.00773767
4.98101	0.00771204
4.98113	0.00768411
4.98143	0.00766127
4.98231	0.00768352
4.98222	0.00765562
4.98122	0.00769209
4.98109	0.007665
4.98061	0.00765193
4.98089	0.00762916
4.98094	0.00760164
4.98033	0.0075986
4.98063	0.00757686
4.98057	0.00754988
4.98052	0.00752305
4.98034	0.00749828
4.98073	0.0074817
4.98056	0.00745717
4.98139	0.00747699
4.98187	0.00746624
4.98293	0.00751508
4.98274	0.0074913
4.98271	0.00746529
4.98332	0.00746488
4.98311	0.00744208
4.98259	0.00743494
4.98216	0.00742185
4.98242	0.00740088
4.9826	0.00737803
4.98307	0.00736799
4.98258	0.00735979
4.98198	0.00735953
4.9817	0.00733995
4.98196	0.00731989
4.98206	0.00729613
4.98278	0.00730757
4.98264	0.00728463
4.98312	0.00727613
4.98285	0.00725696
4.98358	0.00726932
4.98336	0.00724887
4.98355	0.00722771
4.98357	0.00720425
4.98317	0.00719197
4.98325	0.00716912
4.98325	0.00714603
4.98283	0.00713587
4.98233	0.0071302
4.9822	0.0071087
4.98261	0.00709788
4.9825	0.00707612
4.98252	0.00705378
4.98204	0.00704783
4.98266	0.00705247
4.98228	0.00704032
4.98254	0.00702322
4.98331	0.00704323
4.98321	0.00702212
4.98327	0.00700069
4.98315	0.00698014
4.98342	0.00696384
4.98365	0.00694635
4.98387	0.00692849
4.98444	0.00693088
4.98514	0.00694578
4.98577	0.00695301
4.9859	0.00693332
4.98612	0.00691581
4.98615	0.00689517
4.98644	0.00688055
4.9864	0.00686016
4.98595	0.00685479
4.98645	0.00685305
4.98618	0.00683824
4.98628	0.00681892
4.98704	0.00684076
4.98701	0.00682081
4.98717	0.00680283
4.98725	0.00678345
4.98758	0.00677189
4.98779	0.0067556
4.98788	0.00673671
4.988	0.00671846
4.98853	0.00671985
4.9884	0.00670194
4.988	0.00669445
4.98746	0.00669735
4.98758	0.00667934
4.98743	0.00666206
4.98721	0.00664678
4.9872	0.0066281
4.9877	0.00662856
4.98757	0.00661132
4.98763	0.0065932
4.98782	0.00657737
4.98802	0.00656222
4.98757	0.00655916
4.98769	0.00654209
4.98769	0.00652409
4.98748	0.00650929
4.98726	0.00649539
4.98689	0.00648795
4.9867	0.00647333
4.98651	0.00645834
4.98636	0.00644273
4.98674	0.00643647
4.9869	0.00642118
4.98676	0.0064055
4.98752	0.00643411
4.98733	0.00641983
4.98761	0.00640865
4.98742	0.00639426
4.98717	0.00638233
4.98744	0.0063714
4.98736	0.00635522
4.98742	0.00633882
4.98783	0.00633526
4.98721	0.00634839
4.98647	0.0063751
4.98633	0.00636013
4.98656	0.00634782
4.98648	0.00633188
4.98601	0.00633276
4.98637	0.00632657
4.98698	0.00633941
4.98712	0.00632486
4.98691	0.0063123
4.98624	0.00633149
4.98627	0.00631545
4.98594	0.0063081
4.98598	0.00629229
4.98574	0.00628075
4.98579	0.00626515
4.98618	0.0062615
4.98685	0.00628109
4.9874	0.00628973
4.98735	0.00627424
4.98728	0.00625905
4.98709	0.0062465
4.98676	0.00623979
4.98726	0.00624471
4.98697	0.00623642
4.98703	0.00622141
4.98702	0.0062062
4.98704	0.0061911
4.98736	0.00618421
4.98825	0.00623315
4.98815	0.00621889
4.98851	0.00621418
4.98881	0.00620638
4.98882	0.00619146
4.98874	0.00617715
4.9881	0.0061955
4.98778	0.00618886
4.98776	0.00617414
4.98774	0.00615949
4.98783	0.00614553
4.98713	0.0061704
4.98702	0.00615684
4.98741	0.00615439
4.98761	0.0061433
4.98786	0.00613387
4.98782	0.00611961
4.98792	0.00610617
4.98789	0.00609208
4.98804	0.00607999
4.98847	0.00608091
4.98831	0.00606887
4.98851	0.00605815
4.98859	0.00604462
4.98846	0.00603195
4.98815	0.0060264
4.98865	0.00603306
4.98823	0.00603387
4.98862	0.00603303
4.98845	0.00602173
4.98867	0.00601228
4.98884	0.00600091
4.9886	0.00599222
4.98871	0.00597981
4.98877	0.00596666
4.98869	0.00595378
4.98798	0.00598266
4.98841	0.00598473
4.9884	0.00597143
4.9882	0.00596154
