4.99665	0
4.97001	0.0266406
4.8481	0.122881
4.88599	0.0947941
4.84385	0.0846607
4.86302	0.0717324
4.85708	0.0609144
4.83924	0.0556911
4.85042	0.0503724
4.84506	0.045372
4.8521	0.0416387
4.88218	0.0484784
4.88695	0.0448474
4.9176	0.0516102
4.91541	0.0480966
4.91649	0.0450034
4.91041	0.0427094
4.90862	0.0403064
4.90541	0.0382608
4.91812	0.0384579
4.93127	0.0388743
4.94787	0.0406107
4.9417	0.0392924
4.94097	0.0376266
4.94739	0.0366559
4.94925	0.0352668
4.95844	0.0351583
4.96329	0.0342256
4.9664	0.0331706
4.97649	0.0335948
4.98031	0.0327168
4.98901	0.0328512
4.97832	0.0335856
4.97808	0.0325836
4.9655	0.034051
4.96512	0.0330938
4.96633	0.0322095
4.97195	0.0318505
4.96699	0.0314167
4.96313	0.0308638
4.9626	0.0301063
4.95965	0.0295284
4.96661	0.0296608
4.967	0.0289815
4.96748	0.0283342
4.96286	0.0280937
4.96257	0.027491
4.96205	0.0269171
4.96161	0.0263657
4.96335	0.0258913
4.9719	0.0267795
4.97383	0.0263302
4.97181	0.0259075
4.97167	0.0254235
4.96809	0.0252132
4.96781	0.0247604
4.96466	0.0245253
4.9668	0.0241935
4.97005	0.0240019
4.97215	0.0236915
4.97394	0.0233681
4.96969	0.0233774
4.97425	0.0234507
4.97251	0.0231466
4.97035	0.0228896
4.96994	0.0225439
4.97624	0.0230812
4.97614	0.0227395
4.97563	0.0224133
4.97284	0.0222668
4.97232	0.021957
4.9708	0.0217034
4.97586	0.0219953
4.97386	0.0217879
4.97777	0.0218471
4.97483	0.0217567
4.97484	0.0214723
4.97199	0.0213855
4.96905	0.0213171
4.97113	0.0211514
4.96801	0.0211202
4.97216	0.0212695
4.97474	0.02117
4.97458	0.020917
4.97412	0.0206745
4.97196	0.0205469
4.97008	0.0203962
4.96905	0.0201897
4.97246	0.0202513
4.97361	0.0200582
4.97198	0.0199033
4.97211	0.0196862
4.97004	0.0195833
4.97074	0.0193866
4.97045	0.0191835
4.96716	0.0192663
4.96864	0.0191241
4.96521	0.0192368
4.96469	0.0190486
4.96522	0.0188647
4.96499	0.0186783
4.96573	0.0185088
4.96527	0.0183339
4.96759	0.0183045
4.97174	0.0185976
4.97045	0.0184665
4.96844	0.0184032
4.96845	0.018232
4.96598	0.018233
4.96684	0.0180871
4.96422	0.0181137
4.96338	0.0179711
4.96227	0.0178456
4.9637	0.0177461
4.96177	0.0176974
4.96053	0.0175874
4.96075	0.0174378
4.96275	0.0174042
4.96267	0.0172575
4.96095	0.0171986
4.96056	0.0170604
4.96163	0.0169535
4.96283	0.0168581
4.96138	0.0167841
4.96255	0.0166904
4.9634	0.016579
4.96295	0.016454
4.96185	0.0163622
4.96126	0.0162453
4.96425	0.0163952
4.96368	0.0162796
4.96207	0.0162355
4.96121	0.016136
4.96097	0.016017
4.95978	0.0159425
4.96196	0.0159747
4.96198	0.0158576
4.96444	0.0159339
4.96435	0.0158191
4.96523	0.0157299
4.96641	0.0156629
4.96283	0.0159594
4.96289	0.0158475
4.96281	0.0157373
4.96336	0.0156383
4.96296	0.0155359
4.96388	0.0154569
4.96435	0.0153595
4.96509	0.0152739
4.96528	0.0151729
4.96483	0.0150789
4.96703	0.0151391
4.9666	0.015046
4.96737	0.0149681
4.96626	0.0149128
4.96424	0.0149539
4.96371	0.0148678
4.96581	0.0149218
4.96544	0.0148322
4.9629	0.0149572
4.96283	0.0148642
4.96277	0.0147722
4.96404	0.0147357
4.96378	0.0146479
4.96314	0.0145727
4.96175	0.0145516
4.96176	0.0144642
4.96164	0.0143783
4.96335	0.0143946
4.96256	0.014331
4.96171	0.0142726
4.96145	0.0141918
4.96065	0.0141324
4.96173	0.0140925
4.96313	0.0140815
4.96436	0.0140558
4.96334	0.0140134
4.96288	0.0139421
4.9644	0.013947
4.96447	0.0138695
4.96203	0.0140069
4.96301	0.0139641
4.96159	0.0139604
4.96362	0.0140318
4.96343	0.013957
4.96338	0.0138819
4.96404	0.0138235
4.96292	0.0137953
4.96377	0.013748
4.96376	0.0136755
4.96364	0.0136042
4.96457	0.0135648
4.96388	0.0135119
4.96292	0.0134766
4.96375	0.0134333
4.96343	0.0133685
4.96169	0.0134143
4.96217	0.0133551
4.96267	0.0132971
4.96466	0.0133787
4.96655	0.0134464
4.96694	0.0133853
4.96705	0.0133196
4.96744	0.0132599
4.96702	0.0132019
4.96688	0.0131384
4.96679	0.0130751
4.9672	0.0130188
4.96722	0.0129564
4.96757	0.0128994
4.96929	0.0129529
4.96938	0.012892
4.96869	0.0128495
4.97012	0.0128687
4.96874	0.0128822
4.97008	0.0128917
4.97007	0.0128322
4.96953	0.0127845
4.97019	0.0127427
4.97053	0.0126893
4.97037	0.0126327
4.97004	0.0125801
4.97054	0.0125338
4.96991	0.0124937
4.97011	0.0124396
4.96922	0.0124166
4.96876	0.0123702
4.96867	0.0123162
4.96805	0.012278
4.96889	0.0122532
4.96935	0.0122088
4.97078	0.0122395
4.97205	0.0122523
4.97211	0.0122
4.97445	0.0123701
4.97562	0.0123734
4.97547	0.0123219
4.97539	0.0122704
4.97513	0.0122216
4.97503	0.012171
4.97507	0.0121205
4.97568	0.0120857
4.97439	0.012104
4.97419	0.012056
4.97459	0.0120133
4.97435	0.0119668
4.97512	0.011943
4.97576	0.0119123
4.97485	0.0118998
4.97477	0.0118523
4.97509	0.0118093
4.97353	0.0118652
4.97291	0.0118343
4.97361	0.0118084
4.97398	0.0117676
4.97405	0.0117218
4.9745	0.0116847
4.97468	0.0116407
4.97474	0.0115959
4.97512	0.0115574
4.97487	0.0115157
4.97465	0.0114737
4.97481	0.0114311
4.97532	0.0113994
4.97508	0.011359
4.97508	0.0113163
4.97442	0.0112927
4.97374	0.011271
4.97461	0.0112622
4.97418	0.0112286
4.9747	0.0111996
4.97523	0.0111707
4.97445	0.0111572
4.97432	0.0111171
4.97393	0.0110835
4.97326	0.0110636
4.97337	0.0110241
4.97357	0.0109861
4.97312	0.0109556
4.97374	0.0109338
4.97472	0.010939
4.97478	0.0109002
4.97545	0.0108822
4.97634	0.0108802
4.97651	0.0108433
4.97557	0.0108457
4.9753	0.0108112
4.97417	0.0108328
4.9749	0.0108197
4.97549	0.0107987
4.97579	0.0107656
4.97586	0.0107289
4.97544	0.0107008
4.97481	0.0106826
4.97421	0.0106635
4.97469	0.0106382
4.97494	0.0106054
4.97491	0.0105698
4.97512	0.0105364
