1.58225	0
1.5617	0.0205517
1.53733	0.0271021
1.52872	0.021012
1.51072	0.0242618
1.49969	0.0226745
1.49205	0.0206325
1.48878	0.0181651
1.48024	0.0181533
1.48179	0.0163112
1.48345	0.0148464
1.4795	0.0141162
1.48164	0.0131608
1.48338	0.0123076
1.4848	0.0115454
1.49053	0.0122243
1.49029	0.0114851
1.4941	0.0114789
1.49495	0.010891
1.49558	0.0103514
1.49513	0.00985677
1.49557	0.00940875
1.49223	0.00959103
1.49201	0.00918548
1.49492	0.00927821
1.49365	0.00900392
1.49692	0.00925918
1.49737	0.00893369
1.4981	0.00865136
1.49795	0.00835934
1.49818	0.00808858
1.49798	0.00783426
1.49761	0.00760249
1.49795	0.00738333
1.49816	0.00717254
1.49806	0.00697123
1.49684	0.00688967
1.49881	0.0069893
1.49968	0.00686281
1.49861	0.00677287
1.50013	0.00677822
1.49944	0.00665116
1.49909	0.0065041
1.49823	0.00641157
1.49809	0.00626925
1.49765	0.00614701
1.49716	0.00603476
1.49699	0.00591016
1.49635	0.00582344
1.49592	0.0057222
1.49577	0.00561089
1.49627	0.00552474
1.49634	0.00542004
1.49645	0.00531985
1.4968	0.00523342
1.49724	0.00515871
1.49771	0.00508859
1.49735	0.00501323
1.49714	0.00493168
1.49686	0.00485678
1.49678	0.00477722
1.49732	0.00473049
1.49704	0.00466336
1.49576	0.00476427
1.49659	0.00476307
1.4959	0.00474044
1.49559	0.00467984
1.49575	0.00461325
1.49663	0.00463193
1.49768	0.00468387
1.49809	0.0046355
1.49832	0.00457646
1.49884	0.00454332
1.49954	0.0045348
1.49999	0.00449699
1.49989	0.00443868
1.49917	0.00443887
1.49971	0.00441466
1.49927	0.00438062
1.49912	0.00432814
1.49955	0.00429587
1.49958	0.00424327
1.4996	0.00419192
1.50002	0.00416262
1.50003	0.00411338
1.50045	0.00408627
1.50065	0.00404435
1.50075	0.00399918
1.5005	0.00396175
1.50019	0.00392951
1.50094	0.00395682
1.50149	0.00395278
1.50141	0.00391094
1.50112	0.00387985
1.50136	0.0038461
1.50073	0.00385718
1.50068	0.0038175
1.50099	0.00379056
1.50127	0.0037631
1.50097	0.00373781
1.50083	0.00370333
1.50051	0.00367997
1.50041	0.0036455
1.50051	0.00361148
1.50003	0.00360859
1.4998	0.00358142
1.50056	0.00362672
1.50103	0.0036236
1.50069	0.00360559
1.50096	0.00358253
1.50049	0.00358105
1.50107	0.00359579
1.50036	0.00363321
1.49985	0.0036377
1.50049	0.00366329
1.50081	0.00364501
1.50058	0.00362067
1.50131	0.00366258
1.50132	0.00363168
1.50139	0.00360194
1.50121	0.00357661
1.50039	0.00363971
1.50059	0.00361518
1.50067	0.00358687
1.5008	0.00356051
1.50079	0.00353215
1.50106	0.00351439
1.5007	0.00350501
1.50094	0.00348626
1.50093	0.00345936
1.50052	0.00345732
1.50043	0.00343209
1.50036	0.003407
1.50026	0.00338304
1.50054	0.00336968
1.50071	0.00334929
1.50049	0.00333187
1.50022	0.00331881
1.50054	0.00330996
1.5012	0.00335123
1.50121	0.00332742
1.50135	0.00330655
1.50144	0.00328476
1.50134	0.00326333
1.5014	0.00324125
1.50111	0.00323235
1.50137	0.00322106
1.50124	0.00320181
1.50135	0.00318221
1.50136	0.00316093
1.50168	0.00315642
1.50185	0.00314009
1.50185	0.0031195
1.50164	0.00310601
1.50138	0.00309728
1.50165	0.00308965
1.50145	0.00307642
1.50134	0.00305877
1.50138	0.00303975
1.5014	0.00302072
1.50139	0.00300191
1.50122	0.00298842
1.5013	0.00297122
1.5014	0.0029548
1.50148	0.00293799
1.50178	0.00293494
1.50174	0.00291758
1.50146	0.00291394
1.5011	0.00291867
1.50132	0.00290972
1.50143	0.00289494
1.50174	0.00289412
1.50173	0.00287734
1.50171	0.00286088
1.50174	0.00284468
1.50153	0.00283632
1.50144	0.00282165
1.50144	0.00280575
1.50135	0.00279132
1.50159	0.0027862
1.50141	0.00277683
1.50156	0.00276557
1.50157	0.00275044
1.50163	0.00273603
1.50167	0.00272147
1.50161	0.00270739
1.50134	0.00270654
1.50181	0.00273258
1.5017	0.00272009
1.50189	0.00271225
1.50208	0.00270462
1.50203	0.00269089
1.50229	0.00268876
1.502	0.00269054
1.50176	0.00268716
1.50155	0.00268193
1.50142	0.00267123
1.50124	0.00266411
1.50114	0.00265247
1.50073	0.00267023
1.50131	0.00271823
1.50121	0.00270638
1.50106	0.00269731
1.50122	0.00268911
1.50115	0.00267712
1.50113	0.00266413
1.50108	0.00265164
1.50095	0.00264226
1.50085	0.00263139
1.50052	0.00264028
1.50063	0.00263021
1.50056	0.00261886
1.50062	0.0026073
1.50059	0.0025953
1.50055	0.00258349
1.50041	0.00257499
1.50099	0.00262807
1.50089	0.00261796
1.50066	0.0026165
1.50076	0.00260658
1.50049	0.00260859
1.50063	0.00260063
1.50053	0.00259103
1.50032	0.00258811
1.50048	0.00258145
1.50074	0.00258377
1.50082	0.0025737
1.50053	0.00257923
1.50045	0.0025692
1.50026	0.00256488
1.50046	0.00256123
1.50046	0.00255017
1.50055	0.00254094
1.50057	0.00253011
1.50052	0.0025198
1.50045	0.00251021
1.50043	0.00249967
1.50035	0.00249044
1.50036	0.00248002
1.50022	0.00247349
1.50019	0.00246335
1.50015	0.00245348
1.50007	0.00244492
1.50004	0.002435
1.50031	0.00243964
1.50025	0.00243033
1.5002	0.00242108
1.50001	0.00241859
1.49997	0.00240924
1.50005	0.00240117
1.50024	0.00239889
1.50015	0.00239098
1.49994	0.00239141
1.49987	0.00238297
1.50015	0.00238996
1.50007	0.00238183
1.5001	0.00237277
1.50022	0.00236625
1.50016	0.0023577
1.49991	0.00236235
1.49984	0.00235436
1.49991	0.00234646
1.49966	0.00235121
1.49961	0.0023427
1.49964	0.00233398
1.49958	0.00232587
1.49945	0.00232096
1.49923	0.00232267
1.49907	0.00231927
1.49938	0.00233033
1.49945	0.00232302
1.49961	0.00232008
1.49941	0.00232023
1.49935	0.0023127
1.49918	0.00231001
1.49915	0.00230195
1.499	0.00229824
1.49896	0.00229031
1.49905	0.00228393
1.49909	0.00227602
1.4989	0.00227592
1.49889	0.00226783
1.49897	0.00226124
1.49906	0.00225499
1.49892	0.00225129
1.49893	0.00224342
1.499	0.00223657
1.49882	0.00223618
1.49891	0.00223045
1.4991	0.00223075
1.49917	0.00222409
1.49929	0.00221982
1.49924	0.00221283
1.49934	0.00220743
1.4995	0.00220561
1.49954	0.00219864
1.49963	0.00219299
1.49959	0.00218601
1.49971	0.00218216
1.49971	0.00217488
1.49953	0.0021751
1.49972	0.00217632
1.49953	0.00217743
1.49932	0.00218015
1.49933	0.00217299
1.49923	0.00216811
1.49919	0.00216136
1.49921	0.00215441
1.4993	0.00214953
1.49931	0.00214259
1.49928	0.00213588
1.49911	0.0021356
1.49881	0.00215025
1.49891	0.00214607
1.49883	0.00214078
1.49879	0.00213442
1.49893	0.0021321
1.49898	0.00212607
1.49907	0.00212142
1.49902	0.00211553
1.49911	0.00211112
1.49906	0.00210512
1.49901	0.00209936
1.49898	0.00209301
1.49902	0.00208691
1.49889	0.00208476
1.49918	0.00209946
1.49932	0.0020976
1.49931	0.00209124
1.49939	0.00208639
1.4994	0.00208008
1.49949	0.0020759
1.49966	0.00207629
1.49966	0.00207007
1.4996	0.00206484
1.49963	0.00205893
1.49971	0.00205416
1.49959	0.00205153
1.4996	0.00204549
1.49976	0.00204616
1.4998	0.00204052
1.49975	0.00203515
1.49959	0.00203587
1.49947	0.00203316
1.4995	0.00202744
1.49951	0.00202161
1.49949	0.00201591
1.4995	0.00201014
1.49957	0.00200569
1.49953	0.00200034
1.49937	0.00200147
1.49941	0.0019962
1.49952	0.00199381
1.49975	0.00200143
1.49973	0.00199592
1.49959	0.00199504
1.49949	0.00199194
1.49949	0.00198637
1.49941	0.00198243
1.49934	0.0019783
1.49944	0.00197569
1.49972	0.00198877
1.49966	0.00198398
1.49956	0.0019813
1.4995	0.00197684
1.49946	0.00197183
1.49958	0.00197061
1.49967	0.00196732
1.49962	0.00196267
1.49967	0.00195783
1.49967	0.00195256
1.49971	0.00194772
1.49985	0.00194752
1.49987	0.00194236
1.49988	0.0019372
1.49958	0.00195568
1.4996	0.00195064
1.49946	0.00195069
1.4994	0.00194633
1.49928	0.00194512
1.49922	0.001941
1.49916	0.00193664
1.49914	0.00193175
1.49914	0.00192672
1.49919	0.00192226
1.49916	0.00191745
1.49919	0.0019127
1.49916	0.00190811
1.49901	0.00190855
1.49905	0.00190409
1.49901	0.00189975
1.49911	0.00189774
1.49922	0.00189623
1.49918	0.00189196
1.49908	0.00189001
1.49912	0.00188568
1.49917	0.00188166
1.49947	0.00190043
1.49953	0.00189677
1.49947	0.00189295
1.49948	0.00188823
1.49943	0.00188406
1.4995	0.00188047
1.49964	0.00188162
1.49964	0.00187697
1.49976	0.00187611
1.49964	0.00187554
1.49982	0.00187986
1.49979	0.00187563
1.50002	0.00188598
1.50018	0.00188772
1.50024	0.00188429
1.50028	0.00188017
1.50048	0.00188571
1.50053	0.00188181
1.50065	0.00188135
1.50056	0.00187893
1.50065	0.00187641
1.50075	0.00187442
1.5006	0.00187541
1.50051	0.00187333
1.50056	0.00186967
1.50046	0.00186791
1.50053	0.00186472
1.50031	0.00187317
1.50042	0.00187177
1.50061	0.00187757
1.50066	0.00187378
1.50065	0.00186943
1.50071	0.00186615
1.5007	0.00186192
1.50064	0.00185836
1.50061	0.00185427
1.50059	0.00185018
1.50066	0.00184717
1.50076	0.00184568
1.50063	0.00184562
1.50076	0.00184609
1.50074	0.001842
1.50072	0.00183797
1.50081	0.00183618
1.50077	0.00183262
1.50086	0.00183087
1.50083	0.0018269
1.5009	0.00182399
1.50087	0.00182013
1.50076	0.00181922
1.50074	0.00181532
1.50068	0.00181229
1.50068	0.00180826
1.50071	0.00180443
1.50065	0.00180132
1.50071	0.00179829
1.50084	0.00179913
1.50077	0.00179676
1.50077	0.00179283
1.50079	0.00178902
1.50068	0.00178852
1.50068	0.00178462
1.50059	0.00178321
1.50057	0.00177945
1.50043	0.00178066
1.50051	0.00177841
1.50041	0.00177722
1.50055	0.00177837
1.50057	0.00177477
1.50054	0.00177122
1.5005	0.00176805
1.50042	0.00176607
1.50034	0.0017641
1.50043	0.00176253
1.50033	0.00176144
1.50036	0.00175796
1.5003	0.00175523
1.50025	0.00175214
1.50035	0.00175093
1.50037	0.00174737
1.5003	0.00174492
1.50038	0.00174321
1.5005	0.00174372
1.50039	0.0017439
1.50044	0.00174092
1.50035	0.00173923
1.50031	0.00173611
1.50031	0.00173253
1.50029	0.00172913
1.50022	0.00172684
1.50037	0.00172937
1.50044	0.00172736
1.50053	0.00172618
1.50051	0.00172281
1.50066	0.00172574
1.50072	0.00172358
1.50072	0.00172011
1.50067	0.00171727
1.50055	0.00171822
1.50066	0.0017189
1.50057	0.00171803
1.50054	0.00171486
1.5006	0.0017125
