4.97965	0.00854363
4.98059	0.00852179
4.97914	0.00857319
4.97827	0.0085444
4.9783	0.00847293
4.97641	0.00861249
4.97599	0.00855179
4.97556	0.00849298
4.97617	0.00844612
4.97723	0.00844587
4.97831	0.00844757
4.97849	0.00838263
4.97806	0.00832769
4.97824	0.00826483
4.9766	0.00836302
4.97711	0.00831444
4.97733	0.00825422
4.97756	0.00819508
4.97805	0.0081485
4.97802	0.008088
4.97719	0.00807062
4.97727	0.00801185
4.97696	0.00795945
4.97667	0.00790729
4.97669	0.00785062
4.97744	0.00783067
4.97706	0.00778438
4.97728	0.00773273
4.97884	0.00783622
4.97775	0.00785796
4.97684	0.00785687
4.97704	0.00780591
4.97788	0.00779767
4.97759	0.0077505
4.97853	0.0077559
4.97782	0.00773655
4.97772	0.0076862
4.97777	0.00763595
4.97836	0.00760911
4.97977	0.00769133
4.97974	0.00764194
4.97992	0.00759521
4.98029	0.00755619
4.98069	0.00751911
4.98126	0.00749424
4.98131	0.00744766
4.98231	0.00746895
4.98144	0.00747334
4.98092	0.00744609
4.98089	0.00740086
4.98083	0.00735639
4.98075	0.00731267
4.98052	0.00727279
4.98055	0.0072297
4.98076	0.00719024
4.98187	0.00723312
4.98285	0.00725782
4.98279	0.00721598
4.98311	0.00718152
4.98223	0.00719531
4.98209	0.00715552
4.98307	0.00718196
4.98239	0.00717391
4.98174	0.00716366
4.98206	0.00713099
4.98284	0.00713458
4.98287	0.00709534
4.98358	0.0070917
4.98367	0.00705365
4.98339	0.00702081
4.98325	0.00698447
4.98291	0.00695538
4.9824	0.00693722
4.98261	0.00690362
4.98234	0.00687218
4.9821	0.00684062
4.98228	0.00680744
4.98307	0.00681813
4.98327	0.00678584
4.98315	0.00675205
4.98305	0.00671821
4.98427	0.0067944
4.98514	0.00681538
4.98589	0.00682247
4.98563	0.00679349
4.98644	0.00680861
4.98608	0.00678424
4.9863	0.00675419
4.98628	0.00672102
4.98715	0.00674429
4.98752	0.00672174
4.98758	0.0066894
4.9879	0.006665
4.98836	0.00664908
4.9884	0.00661743
4.98757	0.00663828
4.98755	0.00660691
4.98721	0.00658452
4.9877	0.00657181
4.98754	0.00654304
4.98782	0.00651832
4.98758	0.00649239
4.98751	0.00646297
4.98748	0.00643343
4.98704	0.00641972
4.98677	0.0063962
4.98636	0.00638062
4.98673	0.00636287
4.98696	0.00633849
4.98733	0.00632118
4.98754	0.00629664
4.98718	0.00627917
4.98736	0.00625407
4.98786	0.00624678
4.98691	0.00629127
4.98633	0.00629099
4.98653	0.00626717
4.98626	0.00624636
4.98698	0.0062613
4.98691	0.00623493
4.98597	0.00627894
4.98594	0.00625251
4.98583	0.00622711
4.98584	0.00620101
4.98685	0.00625711
4.98739	0.00625449
4.98724	0.00623042
4.98676	0.00622299
4.98702	0.00620283
4.98692	0.00617833
4.98704	0.00615448
4.98793	0.00619288
4.9883	0.00617917
4.98881	0.00617501
4.98888	0.00615075
4.98783	0.0062169
4.98776	0.00619254
4.98803	0.00617417
4.9872	0.00620654
4.98741	0.00618568
4.98759	0.00616411
4.98789	0.00614758
4.98789	0.00612371
4.98828	0.00611282
4.98832	0.00608939
4.98859	0.00607176
4.9881	0.00606771
4.98866	0.00606986
4.98862	0.00604694
4.9883	0.00603276
4.98882	0.00603246
4.98871	0.00601075
4.98862	0.00598894
4.9881	0.00598976
4.9884	0.00597524
4.98806	0.00596305
4.98863	0.0059692
4.98843	0.00595078
4.98806	0.00594033
4.98847	0.0059325
4.98871	0.00591605
4.9892	0.00591442
4.98916	0.00589323
4.98965	0.0058929
4.98988	0.00587615
4.99009	0.00585882
4.99015	0.0058384
4.99024	0.00581837
4.99067	0.00581393
4.99048	0.0057967
4.99016	0.00578539
4.99005	0.00576621
4.98983	0.00575039
4.98999	0.00573261
4.99006	0.00571328
4.98975	0.0057018
4.99074	0.00576744
4.99115	0.00576219
4.99116	0.00574258
4.99173	0.00575059
4.9914	0.00574046
4.99207	0.00576029
4.99244	0.00575268
4.9926	0.00573576
4.9924	0.00572013
4.99228	0.00570247
4.99249	0.00568759
4.99313	0.005705
4.99254	0.00571657
4.99264	0.00569859
4.993	0.00569165
4.99295	0.00567334
4.9926	0.00566572
4.99301	0.00566204
4.99258	0.00565964
4.99333	0.00569032
4.99292	0.00568643
4.99298	0.00566854
4.9928	0.0056533
4.99296	0.00563766
4.99316	0.00562321
4.99349	0.00561486
4.99346	0.00559726
4.99329	0.00558226
4.99315	0.00556637
4.99352	0.00556086
4.99367	0.00554579
4.99398	0.00553695
4.9937	0.00552671
4.99364	0.00551005
4.99341	0.00549796
4.99302	0.00549452
4.99271	0.0054868
4.99311	0.00548467
4.99297	0.00546987
4.99268	0.00546099
4.99271	0.00544459
4.99278	0.00542866
4.99349	0.00545985
4.99321	0.00545087
4.99334	0.00543618
4.99317	0.00542282
4.99263	0.00543315
4.99301	0.0054303
4.99323	0.00541883
4.99332	0.00540363
4.99337	0.00538803
4.99349	0.00537365
4.99379	0.00536637
4.99381	0.00535082
4.99396	0.00533743
4.99388	0.00532262
4.99386	0.00530732
4.9941	0.00529734
4.994	0.00528318
4.9937	0.00527634
4.99362	0.00526187
4.9941	0.00526823
4.99372	0.00526692
4.99357	0.00525414
4.99375	0.00524241
4.99369	0.00522801
4.99362	0.00521391
4.99366	0.00519951
4.9937	0.00518518
4.99394	0.00517653
4.99403	0.00516294
4.99414	0.00514987
4.99397	0.00513829
4.99416	0.00512757
4.994	0.0051161
4.99388	0.00510346
4.99416	0.00509737
4.99393	0.00508902
4.99395	0.00507531
4.99401	0.005062
4.994	0.00504839
4.99391	0.00503569
4.99391	0.00502221
4.99402	0.00501011
4.99394	0.00499745
4.99342	0.00501055
4.99389	0.00501921
4.99345	0.00502546
4.9936	0.00501448
4.99327	0.00501208
4.99361	0.0050105
4.99377	0.0049999
4.9937	0.00498739
4.99369	0.00497443
4.99423	0.00499108
4.99404	0.00498174
4.99427	0.004974
4.99432	0.00496143
4.99449	0.00495165
4.99477	0.00494727
4.99498	0.00493908
4.99467	0.00493625
4.99465	0.00492377
4.99465	0.00491129
4.99504	0.00491483
4.99529	0.00490844
4.9948	0.00492037
4.99454	0.00491479
4.99461	0.00490301
4.99437	0.00489679
4.99415	0.00488938
4.99454	0.0048922
4.9948	0.00488707
4.99496	0.00487761
4.99486	0.00486659
4.99472	0.00485653
4.9948	0.00484517
4.9949	0.00483444
4.99511	0.00482716
4.99543	0.00482574
4.99555	0.0048157
4.99532	0.00480973
4.99525	0.00479853
4.99562	0.00480059
4.99569	0.00478957
4.99555	0.00478016
4.99548	0.00476919
4.99543	0.00475805
4.99542	0.00474672
4.99607	0.00477986
4.99627	0.0047727
4.99622	0.00476166
4.99632	0.0047515
4.99631	0.00474032
4.9963	0.00472918
4.99677	0.00474154
4.99676	0.00473047
4.99694	0.00472279
4.99703	0.00471275
4.99704	0.00470181
4.99687	0.00469385
4.9971	0.00468863
4.99668	0.00469676
4.99653	0.00468846
4.99674	0.00468253
4.99641	0.00468365
4.99605	0.00468661
4.99605	0.00467592
4.99617	0.004667
4.99592	0.00466335
4.99582	0.00465381
4.99594	0.00464478
4.99641	0.00465819
4.99623	0.0046512
4.99599	0.00464671
4.99625	0.00464331
4.99608	0.00463592
4.99626	0.00462877
4.99623	0.00461853
4.99607	0.00461103
4.99575	0.00461211
4.9954	0.00461496
4.99581	0.00462295
4.99558	0.00461876
4.99588	0.00461891
4.99609	0.00461349
4.99618	0.00460416
4.99614	0.00459429
4.99607	0.00458478
4.99604	0.00457494
4.99611	0.00456558
4.99617	0.00455607
4.99617	0.00454624
4.99637	0.00454056
4.99602	0.00454437
4.99589	0.00453633
4.99584	0.00452687
4.99602	0.00452053
4.99595	0.00451141
4.99598	0.00450189
4.99565	0.00450437
4.99599	0.00450816
4.99579	0.00450344
4.99575	0.00449407
4.99554	0.0044895
4.99568	0.00448209
4.9957	0.00447275
4.99547	0.00446906
4.9958	0.00447177
4.99602	0.00446791
4.99578	0.00446516
4.99606	0.00446485
4.99593	0.00445762
4.99562	0.00445883
4.99545	0.00445304
4.99559	0.0044461
4.99579	0.00444162
4.9957	0.00443362
4.99546	0.00443091
4.99553	0.00442249
4.99566	0.00441546
4.99546	0.00441128
4.99528	0.00440609
4.99512	0.0043999
4.99515	0.00439111
4.99503	0.00438402
4.995	0.00437528
4.99483	0.00436983
4.99475	0.00436175
